1,2,3
0.0,0.0,1401.8404916806237
0.0,0.0,95.66205560071225
0.0,0.0,0.0
0.0,0.0,111.9883900808828
0.0,0.0,2171.16054095001
0.0,0.0,5336.870169885014
0.0,0.0,8644.735509460932
0.0,0.0,11812.069573594541
0.0,0.0,14448.992957067305
0.0,0.0,16379.389622050792
0.0,0.0,17717.202475108385
0.0,0.0,18310.84344059095
0.0,0.0,19614.26220624063
0.0,0.0,20865.975181406626
0.0,0.0,21787.584356226544
0.0,0.0,22031.960912949915
0.0,0.0,20745.065555401176
0.0,0.0,17877.127406618038
0.0,0.0,16629.992642973488
0.0,0.0,17394.520861770914
0.0,0.0,15558.575246202223
0.0,0.0,11342.496995244477
0.0,0.0,7877.662022089493
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1009.2023304775503
0.0,0.0,4429.643507530978
0.0,0.0,7124.696315639892
0.0,0.0,9802.316481674823
0.0,0.0,11860.3123162289
0.0,0.0,13604.564937153433
0.0,0.0,15504.920206672126
0.0,0.0,16866.615224982663
0.0,0.0,17679.646960032725
0.0,0.0,17706.725301828956
0.0,0.0,17327.552931173588
0.0,0.0,15721.553023833361
0.0,0.0,14791.285717318504
0.0,0.0,12824.604100857663
0.0,0.0,10212.107196701501
0.0,0.0,6494.949324737847
0.0,0.0,3047.8130559057463
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2476.0193907807948
0.0,0.0,5367.604308799878
0.0,0.0,7548.488726301726
0.0,0.0,9605.14019450161
0.0,0.0,11314.975674419173
0.0,0.0,13075.078497748429
0.0,0.0,14471.926979510135
0.0,0.0,15365.493984677583
0.0,0.0,14797.565363725169
0.0,0.0,13279.186671965657
0.0,0.0,10388.07788117048
0.0,0.0,9785.45205521826
0.0,0.0,7886.554434708376
0.0,0.0,3777.948724452426
0.0,0.0,989.92924985962
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1802.9768625518097
0.0,0.0,5257.821174016335
0.0,0.0,8234.384637339135
0.0,0.0,11349.798924225699
0.0,0.0,13415.376766308882
0.0,0.0,15357.407841585513
0.0,0.0,17263.686945994927
0.0,0.0,17779.37506585056
0.0,0.0,18413.880232243435
0.0,0.0,18820.116614135684
0.0,0.0,18787.557111436778
0.0,0.0,18374.07664169545
0.0,0.0,16649.546338730433
0.0,0.0,13328.83783675103
0.0,0.0,13509.855844335052
0.0,0.0,11043.043609468536
0.0,0.0,6781.809441881074
0.0,0.0,2606.9181503242307
0.0,0.0,331.7086982395636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,595.8907104736395
0.0,0.0,4157.675380569111
0.0,0.0,6457.969495829002
0.0,0.0,8666.011130589017
0.0,0.0,10088.182329435014
0.0,0.0,11395.425048470383
0.0,0.0,12058.714983472391
0.0,0.0,12487.932817709174
0.0,0.0,13817.123348327308
0.0,0.0,14576.85884470617
0.0,0.0,15130.043561145132
0.0,0.0,14949.711740908153
0.0,0.0,12613.440119793557
0.0,0.0,11348.51862822234
0.0,0.0,11627.606642085299
0.0,0.0,10159.775348026871
0.0,0.0,6926.779915483536
0.0,0.0,2867.027159009105
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3925.241731301424
0.0,0.0,6041.941139628093
0.0,0.0,8373.907641654481
0.0,0.0,10763.625458154369
0.0,0.0,12169.94645944707
0.0,0.0,12056.600414454368
0.0,0.0,11876.366620981215
0.0,0.0,12628.02997601192
0.0,0.0,12133.380788157498
0.0,0.0,11167.710675910128
0.0,0.0,10383.590720001986
0.0,0.0,8501.313499708956
0.0,0.0,7353.547090326324
0.0,0.0,9093.794630230408
0.0,0.0,8712.001358401014
0.0,0.0,5937.179415514857
0.0,0.0,2486.004099546626
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3622.2173767930403
0.0,0.0,5212.0070450636795
0.0,0.0,7047.7139209297075
0.0,0.0,8496.440184409312
0.0,0.0,9586.763356502883
0.0,0.0,10206.821809974455
0.0,0.0,10298.136032919743
0.0,0.0,10702.773354099249
0.0,0.0,10801.655573125947
0.0,0.0,11090.44016353569
0.0,0.0,11098.44229131158
0.0,0.0,9992.380940469811
0.0,0.0,8217.7862876861
0.0,0.0,12221.93626482132
0.0,0.0,10205.533465151471
0.0,0.0,7239.81488635089
0.0,0.0,3606.0111293436967
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,448.4076030216059
0.0,0.0,3961.0172355553336
0.0,0.0,8017.899217240263
0.0,0.0,9103.553171530122
0.0,0.0,10584.385938915872
0.0,0.0,11799.530220894947
0.0,0.0,11767.521743752666
0.0,0.0,11290.095128145957
0.0,0.0,11290.949355829473
0.0,0.0,11167.444603958456
0.0,0.0,10771.425574626359
0.0,0.0,10407.204972015927
0.0,0.0,9761.585732996822
0.0,0.0,9165.60365701851
0.0,0.0,8992.587767507044
0.0,0.0,11128.546249855932
0.0,0.0,9696.706487654299
0.0,0.0,5268.568041477935
0.0,0.0,1641.0019207934822
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,146.50951077596784
0.0,0.0,2692.0206348365514
0.0,0.0,5533.646306034321
0.0,0.0,7492.101727999947
0.0,0.0,9319.750473965008
0.0,0.0,10255.190587712836
0.0,0.0,10174.133093557992
0.0,0.0,9341.426255820072
0.0,0.0,9193.130925916716
0.0,0.0,9078.048412365515
0.0,0.0,8343.635628219074
0.0,0.0,7477.22584030952
0.0,0.0,6008.358271635691
0.0,0.0,5117.620040877015
0.0,0.0,5903.308425007513
0.0,0.0,7824.265885607994
0.0,0.0,4686.959813521936
0.0,0.0,517.2919342357202
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,495.48207330902295
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3943.4445711878493
0.0,0.0,8503.664041295397
0.0,0.0,10388.700003018097
0.0,0.0,13097.740500166587
0.0,0.0,15170.256172515454
0.0,0.0,16116.83925943368
0.0,0.0,16911.240686286324
0.0,0.0,17688.932382937983
0.0,0.0,17005.272628120496
0.0,0.0,14891.252183672184
0.0,0.0,16016.69550780662
0.0,0.0,20957.3738556393
0.0,0.0,20826.175528534888
0.0,0.0,19761.02150981553
0.0,0.0,18309.328125451677
0.0,0.0,15448.551913744233
0.0,0.0,10690.736041068134
0.0,0.0,5380.407632704329
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1150.0357350311658
0.0,0.0,4187.697424543494
0.0,0.0,8354.152476036697
0.0,0.0,11377.7203960745
0.0,0.0,13789.330007477376
0.0,0.0,15464.846382854983
0.0,0.0,16249.11467754037
0.0,0.0,17821.83844000385
0.0,0.0,19013.56958262797
0.0,0.0,19478.34019704369
0.0,0.0,18962.351090750573
0.0,0.0,17220.0790984099
0.0,0.0,15096.90076806858
0.0,0.0,13137.745152160118
0.0,0.0,12785.699803533813
0.0,0.0,9456.586841466495
0.0,0.0,6343.19505946196
0.0,0.0,2192.016046682637
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1473.567594195881
0.0,0.0,4134.077231045999
0.0,0.0,6670.535955822436
0.0,0.0,8893.153445056852
0.0,0.0,10758.97829576585
0.0,0.0,11939.523399509353
0.0,0.0,12453.075611489958
0.0,0.0,12594.895236606817
0.0,0.0,13214.995705014206
0.0,0.0,12678.627447171644
0.0,0.0,11801.666855031825
0.0,0.0,10130.847700946078
0.0,0.0,8775.326182116727
0.0,0.0,8306.76992856519
0.0,0.0,7185.676555545477
0.0,0.0,6219.494254063287
0.0,0.0,2705.792325382521
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,566.1228326018685
0.0,0.0,3936.4367176465084
0.0,0.0,7844.449215440904
0.0,0.0,11274.741012484981
0.0,0.0,12353.90526024462
0.0,0.0,13646.75418144086
0.0,0.0,13741.079216023178
0.0,0.0,13991.967775385023
0.0,0.0,14259.65879159877
0.0,0.0,14947.473232681186
0.0,0.0,14950.119950454557
0.0,0.0,14910.24938238458
0.0,0.0,13524.245794847804
0.0,0.0,10889.63303392126
0.0,0.0,8634.839017505188
0.0,0.0,9838.354200851043
0.0,0.0,7876.9859843088225
0.0,0.0,3742.74946522961
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2186.1225447036486
0.0,0.0,5220.787424323062
0.0,0.0,7088.83888226152
0.0,0.0,8520.720659398728
0.0,0.0,10073.068378132808
0.0,0.0,10800.87941268614
0.0,0.0,11183.050789826812
0.0,0.0,11688.866950835065
0.0,0.0,11543.316370320528
0.0,0.0,11636.10098502075
0.0,0.0,11603.700400823082
0.0,0.0,10561.403953464507
0.0,0.0,8344.533966733406
0.0,0.0,7566.287548432201
0.0,0.0,8852.022535651926
0.0,0.0,8597.114893525862
0.0,0.0,6063.070770983672
0.0,0.0,2912.0070149470316
0.0,0.0,5243.881443134069
0.0,0.0,273.0530874757121
0.0,0.0,0.0
0.0,0.0,275.419721850066
0.0,0.0,972.7486876960255
0.0,0.0,3544.646831202458
0.0,0.0,7206.812134973916
0.0,0.0,10767.756579129922
0.0,0.0,13223.073799287007
0.0,0.0,14497.467810389042
0.0,0.0,15142.498888824939
0.0,0.0,15584.414888407697
0.0,0.0,16043.589672617782
0.0,0.0,16341.864913208914
0.0,0.0,15895.867937412464
0.0,0.0,15128.869335873616
0.0,0.0,13320.445707518064
0.0,0.0,11013.563854112073
0.0,0.0,10458.09652346717
0.0,0.0,10415.831307831451
0.0,0.0,7892.001908847113
0.0,0.0,3327.5112760642896
0.0,0.0,208.76408890878986
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,5232.388519467805
0.0,0.0,6810.731136037588
0.0,0.0,8017.271142468108
0.0,0.0,9635.58234902002
0.0,0.0,10849.116197544432
0.0,0.0,11427.25953720339
0.0,0.0,11741.240809593584
0.0,0.0,13062.275178695285
0.0,0.0,13664.564909420069
0.0,0.0,13400.276821602321
0.0,0.0,13069.549094484935
0.0,0.0,11781.055365835502
0.0,0.0,11053.398365022516
0.0,0.0,15320.64611676807
0.0,0.0,11350.42314196847
0.0,0.0,6717.428379177937
0.0,0.0,1688.6946558994969
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2847.878017599773
0.0,0.0,5419.510089154373
0.0,0.0,7767.760910725329
0.0,0.0,9199.236579062825
0.0,0.0,10093.363731622108
0.0,0.0,11259.543041014622
0.0,0.0,12804.938918035754
0.0,0.0,13698.15582623178
0.0,0.0,14525.199176783151
0.0,0.0,14591.512771275677
0.0,0.0,13731.998803547907
0.0,0.0,11625.570135459078
0.0,0.0,11325.870632399921
0.0,0.0,10219.697253050026
0.0,0.0,6624.9798451503175
0.0,0.0,3201.989977087189
0.0,0.0,769.9649300159008
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1433.128829914411
0.0,0.0,3773.069451376818
0.0,0.0,6829.416056072129
0.0,0.0,9192.35476547694
0.0,0.0,10992.762269164208
0.0,0.0,11711.646929834058
0.0,0.0,11506.69258645605
0.0,0.0,11268.79149867795
0.0,0.0,11425.929172592858
0.0,0.0,11757.287065526221
0.0,0.0,11385.316405347518
0.0,0.0,10210.168721690794
0.0,0.0,10296.595617889128
0.0,0.0,9095.335045260965
0.0,0.0,8330.160118711306
0.0,0.0,6291.927498594267
0.0,0.0,3537.2048653732527
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,703.7553249149368
0.0,0.0,2977.970507616614
0.0,0.0,5410.401663487439
0.0,0.0,8148.6719416796395
0.0,0.0,10010.877855796352
0.0,0.0,11501.32317956107
0.0,0.0,12915.058138343093
0.0,0.0,14080.17315507732
0.0,0.0,15601.511603299181
0.0,0.0,16937.618871510156
0.0,0.0,18408.550629668644
0.0,0.0,18679.5038741948
0.0,0.0,17682.70805888807
0.0,0.0,15425.690010472088
0.0,0.0,12906.117762715754
0.0,0.0,12780.68048390703
0.0,0.0,9935.421888927176
0.0,0.0,5061.179126642088
0.0,0.0,951.1170215235785
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1970.5253184043286
0.0,0.0,3972.9544210758245
0.0,0.0,7628.714033633782
0.0,0.0,9309.817929701327
0.0,0.0,11111.98991028693
0.0,0.0,12543.521600155807
0.0,0.0,13081.33224141358
0.0,0.0,13576.611599935328
0.0,0.0,13834.802093129914
0.0,0.0,13769.160684240313
0.0,0.0,13884.873373310482
0.0,0.0,13745.840507666298
0.0,0.0,12896.779327108363
0.0,0.0,11714.2596960462
0.0,0.0,11577.935512928121
0.0,0.0,11016.258539745535
0.0,0.0,8252.687604736257
0.0,0.0,4432.376351070756
0.0,0.0,1097.381802576731
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,982.551349529692
0.0,0.0,3729.467913354508
0.0,0.0,5540.146157279542
0.0,0.0,7450.000705374337
0.0,0.0,9011.498850156277
0.0,0.0,9293.933766032236
0.0,0.0,9569.052746330915
0.0,0.0,10238.916417734888
0.0,0.0,11164.323854856642
0.0,0.0,11676.825785625964
0.0,0.0,12038.931814366486
0.0,0.0,11606.479106624696
0.0,0.0,9885.406620574628
0.0,0.0,8836.326381542585
0.0,0.0,8420.508080613388
0.0,0.0,7000.6114471538
0.0,0.0,3542.6302840964386
0.0,0.0,269.01403548782514
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2587.000897294491
0.0,0.0,6373.231100328896
0.0,0.0,8884.325102789093
0.0,0.0,10595.126848601241
0.0,0.0,11924.205345859635
0.0,0.0,12972.907484431998
0.0,0.0,14508.634788394318
0.0,0.0,15095.844533932888
0.0,0.0,15635.36105496644
0.0,0.0,15930.970419229921
0.0,0.0,15407.081061786032
0.0,0.0,14164.485482257218
0.0,0.0,11965.04812304577
0.0,0.0,11191.198902523513
0.0,0.0,10395.477841767306
0.0,0.0,7903.965006812613
0.0,0.0,3985.107619644579
0.0,0.0,101.1154923670267
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,980.0506215289575
0.0,0.0,3666.4571245990246
0.0,0.0,6295.378385147524
0.0,0.0,8484.825077817102
0.0,0.0,9270.6955137312
0.0,0.0,9503.045142830693
0.0,0.0,9280.504123637864
0.0,0.0,9545.716472117734
0.0,0.0,9852.563860714565
0.0,0.0,10076.729324809448
0.0,0.0,10192.329980520006
0.0,0.0,9910.79130726316
0.0,0.0,9165.855727226279
0.0,0.0,9422.155703567036
0.0,0.0,8134.208115713449
0.0,0.0,8591.289304372527
0.0,0.0,8033.399317821893
0.0,0.0,5073.638311351268
0.0,0.0,1488.197374306393
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2265.155438081476
0.0,0.0,5115.595444951351
0.0,0.0,7157.531021828957
0.0,0.0,8356.923133018665
0.0,0.0,9300.127301227183
0.0,0.0,9450.831280440227
0.0,0.0,9766.983148231693
0.0,0.0,10058.778550278921
0.0,0.0,10119.022543933492
0.0,0.0,9831.442283030216
0.0,0.0,8601.217996458472
0.0,0.0,6718.688720512841
0.0,0.0,5454.075310977283
0.0,0.0,5128.632975438531
0.0,0.0,3059.064058930828
0.0,0.0,691.868193446562
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2995.067049611834
0.0,0.0,7020.3886633353195
0.0,0.0,8197.510888865581
0.0,0.0,9727.630722320977
0.0,0.0,11315.68392203333
0.0,0.0,12730.147078246844
0.0,0.0,13903.418256497149
0.0,0.0,15307.722705832499
0.0,0.0,16224.573217174928
0.0,0.0,16249.945974124554
0.0,0.0,15979.222043376725
0.0,0.0,14894.789186288477
0.0,0.0,12886.374512650167
0.0,0.0,14220.556335148738
0.0,0.0,13214.217443827642
0.0,0.0,10226.14495434771
0.0,0.0,5713.518091835234
0.0,0.0,1703.8226137975757
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1461.9945073909685
0.0,0.0,3778.1108118643
0.0,0.0,6538.566955547849
0.0,0.0,8242.949013253492
0.0,0.0,9954.464954752857
0.0,0.0,11516.327198250501
0.0,0.0,12071.7385122154
0.0,0.0,12319.392193220627
0.0,0.0,12452.201424286175
0.0,0.0,12517.968868279535
0.0,0.0,12549.151121226654
0.0,0.0,12321.932840261845
0.0,0.0,10288.503517020645
0.0,0.0,9126.693397067076
0.0,0.0,10664.205132596484
0.0,0.0,9812.377161788932
0.0,0.0,6032.888735492477
0.0,0.0,2157.262820151851
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1838.0661794584876
0.0,0.0,5276.1360424110535
0.0,0.0,8235.672987013882
0.0,0.0,9295.696147035287
0.0,0.0,10825.171808079238
0.0,0.0,10894.60824271722
0.0,0.0,9964.083464056306
0.0,0.0,10046.583341626247
0.0,0.0,10511.33861650505
0.0,0.0,11065.853692702665
0.0,0.0,11761.334161482253
0.0,0.0,11440.919189538285
0.0,0.0,9492.566452919356
0.0,0.0,7962.48862954806
0.0,0.0,9344.263069345016
0.0,0.0,8909.45176634537
0.0,0.0,4871.808904013794
0.0,0.0,581.0508750912095
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2215.6803673036784
0.0,0.0,4769.949824911242
0.0,0.0,6795.741119092293
0.0,0.0,8564.490242608737
0.0,0.0,10456.267985921133
0.0,0.0,11347.902459299165
0.0,0.0,12742.03420001197
0.0,0.0,14393.516212831992
0.0,0.0,15483.447282721616
0.0,0.0,16784.82947113101
0.0,0.0,17604.030343177263
0.0,0.0,15618.213095662953
0.0,0.0,12123.110057623026
0.0,0.0,13386.043005576756
0.0,0.0,14790.41747818749
0.0,0.0,10999.728107769739
0.0,0.0,5504.040515574302
0.0,0.0,1197.7963926659472
0.0,0.0,1506.9183515004224
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,292.6282923534688
0.0,0.0,2796.8124680359997
0.0,0.0,7150.5931915633655
0.0,0.0,9449.374890429475
0.0,0.0,10732.233145083606
0.0,0.0,12732.729725669076
0.0,0.0,12702.219648621827
0.0,0.0,12424.027882229768
0.0,0.0,12251.40410462526
0.0,0.0,11914.256699105004
0.0,0.0,10957.737017756774
0.0,0.0,10338.602810392691
0.0,0.0,9480.293172171454
0.0,0.0,8044.428354874518
0.0,0.0,6780.795212977874
0.0,0.0,8426.927773571331
0.0,0.0,9274.294490803506
0.0,0.0,5375.8525393040045
0.0,0.0,1433.9970690452276
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3363.4527296108827
0.0,0.0,6751.199242174941
0.0,0.0,8042.99787730839
0.0,0.0,9548.523186259199
0.0,0.0,10508.725864847742
0.0,0.0,10914.385458898716
0.0,0.0,10898.647289853574
0.0,0.0,11394.10869530733
0.0,0.0,10957.084791674068
0.0,0.0,10206.12162573471
0.0,0.0,9537.43427549758
0.0,0.0,8389.583841095331
0.0,0.0,8058.534035049619
0.0,0.0,9941.07732244263
0.0,0.0,12161.090103987759
0.0,0.0,9755.914192138778
0.0,0.0,5178.486156379206
0.0,0.0,964.2284274641298
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2184.0279303541415
0.0,0.0,3465.597840185475
0.0,0.0,4482.38951867658
0.0,0.0,5094.543885690818
0.0,0.0,5657.369161996766
0.0,0.0,6559.51243922468
0.0,0.0,7569.296269026
0.0,0.0,8505.786668836457
0.0,0.0,8722.216072255636
0.0,0.0,9140.60302371444
0.0,0.0,8845.846864082021
0.0,0.0,7737.552957937898
0.0,0.0,4954.056716227882
0.0,0.0,2271.3811782582757
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2239.714739564705
0.0,0.0,4266.0661859892425
0.0,0.0,5804.370189301023
0.0,0.0,6657.926584698936
0.0,0.0,7642.793806215663
0.0,0.0,8377.262597338722
0.0,0.0,9731.91588188892
0.0,0.0,11004.587426176811
0.0,0.0,12113.001409648603
0.0,0.0,13114.601069593671
0.0,0.0,13363.683141972986
0.0,0.0,12147.824659455238
0.0,0.0,10121.879316978717
0.0,0.0,10266.037577833333
0.0,0.0,7645.846637640334
0.0,0.0,3973.2705567830435
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3308.544186438371
0.0,0.0,5105.598835188187
0.0,0.0,7891.7557964157395
0.0,0.0,9256.693813244567
0.0,0.0,11042.175375189141
0.0,0.0,12355.963822286083
0.0,0.0,13100.619328627283
0.0,0.0,13968.429494719303
0.0,0.0,14507.276420295808
0.0,0.0,14781.583178143579
0.0,0.0,14782.745492714455
0.0,0.0,14007.005755338645
0.0,0.0,13013.660283673926
0.0,0.0,12210.161171564154
0.0,0.0,12176.430217904555
0.0,0.0,9758.652983751364
0.0,0.0,7103.050638020108
0.0,0.0,4091.201799411442
0.0,0.0,1509.2569872381002
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1227.1942140457613
0.0,0.0,5499.525341214367
0.0,0.0,8169.857584863608
0.0,0.0,9534.179437620724
0.0,0.0,10147.019991982488
0.0,0.0,10346.450889873271
0.0,0.0,10371.84362538141
0.0,0.0,11661.177594525176
0.0,0.0,13155.35387368712
0.0,0.0,13634.124850796754
0.0,0.0,13757.643609263627
0.0,0.0,13367.750192597674
0.0,0.0,11341.860871652603
0.0,0.0,9409.106262379151
0.0,0.0,10739.36107595273
0.0,0.0,8539.209530757129
0.0,0.0,3620.7130140702516
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,4144.718018072166
0.0,0.0,7813.41503845809
0.0,0.0,11018.603133259216
0.0,0.0,13950.25466317277
0.0,0.0,15412.282423493247
0.0,0.0,16195.301977029098
0.0,0.0,17505.463191430936
0.0,0.0,18797.91138254158
0.0,0.0,20098.893600538526
0.0,0.0,20452.463895500456
0.0,0.0,18642.292347165832
0.0,0.0,14599.548850612755
0.0,0.0,11867.552280457565
0.0,0.0,13022.17249993773
0.0,0.0,12075.999525324403
0.0,0.0,7967.561860256339
0.0,0.0,4016.9760647902913
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1589.8824504451031
0.0,0.0,3508.033196904363
0.0,0.0,5061.753280629562
0.0,0.0,5698.880272608282
0.0,0.0,5889.8749304353305
0.0,0.0,6090.1880692009545
0.0,0.0,5925.986529916601
0.0,0.0,5901.742097531988
0.0,0.0,5843.346605795563
0.0,0.0,5643.285537237317
0.0,0.0,5442.034145768271
0.0,0.0,5893.38183366816
0.0,0.0,5437.426892717338
0.0,0.0,6251.272726116533
0.0,0.0,5040.111464890742
0.0,0.0,2046.6755214401053
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3896.720193020049
0.0,0.0,6146.130800796845
0.0,0.0,7643.62598333542
0.0,0.0,9593.967258720199
0.0,0.0,10660.928249007515
0.0,0.0,11190.526716920436
0.0,0.0,11827.093551804162
0.0,0.0,12215.922680663234
0.0,0.0,12216.14674253092
0.0,0.0,11538.477006582256
0.0,0.0,11173.12209774081
0.0,0.0,12384.849459282994
0.0,0.0,13484.30906538315
0.0,0.0,10526.45257265887
0.0,0.0,7532.876592360546
0.0,0.0,4547.568797234899
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2061.327347263052
0.0,0.0,6025.71878968782
0.0,0.0,6707.855732136374
0.0,0.0,8008.440704305162
0.0,0.0,9844.063560002844
0.0,0.0,11043.665731316103
0.0,0.0,11854.242720242597
0.0,0.0,12722.80909210598
0.0,0.0,13509.0436267357
0.0,0.0,13247.038148272382
0.0,0.0,12703.928113691878
0.0,0.0,11557.464060579738
0.0,0.0,9847.516542451101
0.0,0.0,10909.81426785892
0.0,0.0,12232.571098923212
0.0,0.0,8489.824433072154
0.0,0.0,2926.0167642533406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3565.334291747219
0.0,0.0,7113.383338159075
0.0,0.0,7878.804377140096
0.0,0.0,9089.293452762753
0.0,0.0,11008.690538812476
0.0,0.0,11696.729036911327
0.0,0.0,12268.270626977122
0.0,0.0,13128.540800476136
0.0,0.0,14170.66920264687
0.0,0.0,14303.75850255683
0.0,0.0,13354.176651474476
0.0,0.0,11284.733770070476
0.0,0.0,8729.97418349507
0.0,0.0,8667.783661158845
0.0,0.0,9318.954358856607
0.0,0.0,5626.685086837394
