1,2,3
4772.188841250811,1061.1306144469986,3340.190719720614
2419.7189940000003,2977.2187263337237,3210.1652864174516
0.0,0.0,6046.029416873694
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,884.0253997020421
0.0,0.0,4296.424191898013
0.0,0.0,6167.187870533853
0.0,1582.4416875088707,5807.539957103882
0.0,4127.2973912863545,4054.0420888419885
0.0,4239.608271226212,3976.65582081127
970.132669183796,3875.14936027762,3562.1807415582894
4438.070512659191,1235.492034488499,3427.2601284702832
7052.118870206906,0.0,2678.453543835043
8783.019086307857,0.0,1767.089159178257
10787.035730498572,180.33568785936765,0.0
7831.733535449409,0.0,2261.5320890840167
0.0,3482.072709431586,4498.62529163553
0.0,0.0,6901.075004781577
0.0,4200.656319983309,4003.4951256976447
0.0,1814.097460799279,5647.9207269631015
0.0,0.0,4350.907578985727
0.0,0.0,1132.679221121317
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1767.029272294339
0.0,0.0,5434.59783173973
0.0,4315.630834494461,3924.2735142670467
7745.797970177824,0.0,2307.4886206104316
10847.716759884928,146.61605737072583,118.69897028755571
10910.90241277539,156.03723121428752,0.0
9817.630201102775,91.73914437935218,870.3563654443528
9977.050528788974,44.01442715598666,1689.2850679650512
9381.62038820081,0.0,2716.7340316373634
9228.47897410919,0.0,2957.5996386016736
9942.862872953308,39.985661866615864,1751.38028286575
8336.349258681577,0.0,1998.9298098507352
0.0,3012.230924010975,4822.363321127862
0.0,0.0,6527.35065926373
0.0,2965.616386343961,4854.482429492769
0.0,0.0,6613.990029516871
0.0,0.0,2305.694371498265
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,328.5032929199283
0.0,0.0,2969.949758819051
0.0,0.0,4772.26900378716
0.0,0.0,5705.114049282852
0.0,0.0,6811.376010772485
0.0,1786.704410796998,5666.795531844677
0.0,2157.7297229017777,5411.145637202482
0.0,883.7350343331433,6372.572293334882
0.0,2259.424557506967,5341.074210386051
0.0,1867.8158243640248,5610.906826903322
0.0,2833.4205094146264,4945.570181641431
0.0,2500.3143578526697,5175.0923970931935
0.0,0.0,6490.7346488388375
0.0,0.0,4773.42943666213
0.0,0.0,5492.990046466423
0.0,0.0,5649.374288324865
0.0,0.0,3698.475350863125
0.0,0.0,1407.577033330143
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,916.8630590904036
0.0,0.0,2392.144268448454
0.0,0.0,3342.954950087392
0.0,0.0,4338.107942874216
0.0,0.0,4914.017022753366
0.0,0.0,5802.501173817942
0.0,0.0,6624.813365765165
0.0,288.9401237056349,6863.816548696142
0.0,1947.0912725657183,5556.2831666282045
0.0,402.9145773626869,6769.684444863578
0.0,1574.424665739649,5813.063972296991
0.0,1111.1852779733013,6184.719941089321
0.0,0.0,6084.069000525636
0.0,0.0,4303.731365611987
0.0,0.0,1820.7441766934458
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1726.4282118522462
0.0,0.0,3902.806808114429
0.0,0.0,5487.391465322858
0.0,0.0,6981.326133024481
270.9048753012243,4278.831290500833,3763.764006180779
8789.226196717924,0.0,1763.8652264928862
9162.930448248764,0.0,3060.6964072487613
7355.619068749346,0.0,5903.292272561948
8506.8195794855,0.0,4092.64810097218
10070.920304532352,115.07607338751136,642.3590269152885
0.0,2234.10671798642,5358.519118878686
0.0,69.22028052683513,7045.2843216521815
0.0,0.0,5730.797557735662
0.0,0.0,2636.581514921547
0.0,0.0,623.5758624360601
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,900.8599435653966
0.0,0.0,2597.399965716795
0.0,0.0,4061.3141831121375
0.0,0.0,4975.406260662158
0.0,0.0,5660.891340918955
0.0,0.0,6092.955478341296
0.0,0.0,6154.023309507318
0.0,0.0,6209.009804050718
0.0,0.0,6503.809123016578
0.0,0.0,7086.501899546925
0.0,2312.28999473852,5304.648003803517
0.0,1546.8971616045553,5832.031422213637
0.0,1159.0456195738805,6145.1918313976985
0.0,0.0,6705.820807400416
0.0,0.0,6913.333611970437
0.0,0.0,5545.899980073686
0.0,0.0,2290.610172468906
0.0,0.0,692.1649587524166
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,799.7023061021297
0.0,0.0,3229.7552669240813
0.0,0.0,5829.202605473573
0.0,2025.6883783848832,5502.126911142169
4682.016924725032,1108.1873179751508,3363.6890193563286
7316.775065889957,0.0,2536.9210028537723
8457.782498114288,0.0,1935.9045182280338
9592.69944817791,71.01511084299577,1069.4920058858124
10748.467364781027,134.92024440454486,288.26248532596946
10038.504143004673,51.25628514824177,1577.6665648695614
10183.424649752353,68.3341042752011,1314.4467362917937
10354.900324237096,141.24062136968948,386.7363727845904
7274.752393855599,0.0,2559.3938405709255
2419.7189940000003,2878.382256973531,3316.844331452312
4214.356997093817,1352.238126548872,3485.558635684514
0.0,226.540618238491,6915.352624884431
0.0,0.0,5713.6121926511805
0.0,0.0,2898.5933132599985
0.0,0.0,382.3010473731906
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1277.133645777013
0.0,0.0,4303.690647555383
0.0,0.0,6000.273969558703
0.0,36.53929876655294,7072.275715525498
0.0,4163.345660177217,4029.203522777884
0.0,3998.119586724133,4143.050279948357
0.0,2680.5713740126967,5050.888781267735
0.0,3297.6199111971364,4625.719960414988
0.0,2884.903948405058,4910.096227580052
0.0,853.9786582871561,6397.148243844825
0.0,0.0,6778.11914480229
0.0,0.0,6027.714155694071
0.0,0.0,5205.880388568736
0.0,0.0,4792.447064922495
0.0,0.0,6328.065483600168
0.0,0.0,5817.106863457812
0.0,0.0,3066.9778224067472
0.0,0.0,507.17334860678346
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2760.4420030632373
0.0,0.0,5162.639212482358
0.0,705.2165623820131,6520.01164428251
928.1861554510973,3899.3661458099277,3574.2736773286774
7142.344831795364,0.0,2630.2026074846513
10874.09873654458,163.25605409085614,0.0
9459.729842558541,0.0,2593.8810390413546
8122.370612087534,0.0,4697.3214659566665
7820.594602174727,0.0,5171.964213334167
9443.844779522684,0.0,2618.8655638765426
8062.578126233514,0.0,2141.0202658616568
0.0,1746.006387070502,5694.837945007847
0.0,2494.342830778906,5179.207002328882
0.0,0.0,7023.972587791778
0.0,0.0,3983.5844533447817
0.0,0.0,1061.78094384526
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,896.2251447282349
0.0,0.0,4058.621011286683
0.0,0.0,6312.462229785706
0.0,2222.044059173219,5366.83072708766
2532.553527804533,2229.89620938242,3923.8273819132373
5487.634042598278,687.7717406748822,3153.7496214300445
3329.3988168336673,1814.0582615907106,3716.1738695837053
7090.148777090232,0.0,2658.1159570978416
10023.176493158217,110.67718916334789,685.3352886491832
8760.818527218102,0.0,1778.6199841408725
10684.766039069502,127.41351025630128,403.85789068828257
10825.77481200174,172.7360267896709,0.0
2381.105794731698,3060.558784125082,3155.4054918153774
0.0,1904.4280646669629,5585.679666649184
0.0,3897.0035543502017,4212.72289414267
0.0,2261.7293553071286,5339.486117795883
0.0,0.0,4482.722180116866
0.0,0.0,1274.366087519619
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,124.46455440122554
0.0,0.0,1594.5767052701394
0.0,0.0,3759.3665678594634
0.0,0.0,6094.419762571963
0.0,2152.2270225499665,5414.937196589231
9016.001731658853,17.880967466395063,1576.319670601234
7622.774164630981,0.0,5483.102382677493
5050.531328226296,0.0,10145.92743200788
5537.566729143413,0.0,11784.836943932221
7760.141532206068,0.0,11379.33138356222
9276.95581554206,0.0,11350.351531209213
9478.118260292846,0.0,11346.508171265572
8706.79151101871,0.0,11361.24494068682
6476.902677475871,0.0,11403.848607034244
5390.016019881576,0.0,9027.832172205055
10050.53124469504,52.67359033284714,1555.8216807925455
6405.410338510007,208.8252951064804,2914.5821659698945
0.0,0.0,6212.799284688973
0.0,0.0,2764.76143587087
0.0,0.0,12.403629167767582
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,792.7463463443896
0.0,0.0,4238.540938772589
0.0,0.0,6113.981216344401
0.0,3767.7358334300634,4301.793044656935
8607.453890121711,0.0,1858.223297534898
8329.006250406332,0.0,4372.318472620593
5037.054400994057,0.0,10190.72507166586
3958.3293299526767,0.0,12973.578432563207
7708.764876908167,0.0,11380.312969557406
9697.08550086115,0.0,11339.622843749843
12142.614243176035,0.0,10887.163618710767
12670.785380748857,0.0,10789.444094971535
9564.562052496432,0.0,11344.856593972398
7385.328701015962,0.0,11386.492457627022
8213.31078602263,0.0,11370.673249884763
6205.306760349992,0.0,11409.03764323973
7976.768890356557,0.0,4926.32840495963
0.0,208.63413734711864,6930.141685079907
0.0,0.0,3550.240415619157
0.0,0.0,827.7952633747847
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,880.3900940384935
0.0,0.0,2567.839388308466
0.0,0.0,4693.527204963003
0.0,0.0,6418.634036993864
0.0,3573.1663646097004,4435.8584602485635
6934.5110980508925,0.0,2741.347698571237
10855.665961513427,166.87211523669933,0.0
9591.86784029076,0.0,2386.05026305573
8419.17000279965,0.0,4230.506097302543
8385.245669091733,0.0,4283.863350710115
9038.862204685398,0.0,3255.8348253314557
10655.040578213253,168.8940927705026,116.5672080131637
0.0,4065.7715197464704,4096.435646984005
0.0,0.0,6676.751941319252
0.0,3578.454300328913,4432.214883078606
0.0,0.0,6881.373841452962
0.0,0.0,4189.6314501953475
0.0,0.0,1567.66353261823
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2162.7342475686983
0.0,0.0,3324.012762549641
0.0,0.0,4613.3923767437445
0.0,0.0,6212.603079093871
0.0,1980.9150494040707,5532.977360631885
7651.926994156071,0.0,2357.68882855545
10442.019738376579,98.80763905819803,844.7591982385725
6656.237917182443,0.0,7003.300827201427
4854.556537336624,0.0,11140.684103284906
4726.858612302665,0.0,12395.082357038471
6669.742516299253,0.0,11400.164257656721
4658.138294715094,0.0,12446.810292063437
6463.4628260414775,0.0,7306.503515690513
9090.299318882524,0.0,3174.9329188974984
10766.545615007759,179.16762920005868,16.196717760548108
0.0,1941.9980114008504,5559.7926098511825
0.0,0.0,4342.393403720356
0.0,0.0,1631.4392084279616
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1684.7485804013738
0.0,0.0,3808.41671028821
0.0,0.0,5420.3499397677
0.0,0.0,6936.834433687294
0.0,3646.8247317720798,4385.105175961285
4393.749766360204,1258.6210679490587,3438.8098539589178
9365.974114935623,0.0,2741.3429789619972
6649.536512495038,0.0,7013.841002521945
4993.207263106016,0.0,10336.473961132895
4744.439662439228,0.0,11371.24164940025
6599.2005943996655,0.0,7093.0109045566405
5036.977540467062,922.9492231416277,3271.188237954566
0.0,0.0,6877.630929491768
0.0,0.0,6925.457090649726
0.0,0.0,5074.439617002847
0.0,0.0,1205.2217263710127
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1892.9460514341306
0.0,0.0,5543.28391017663
0.0,4236.949036308291,3978.4881303798043
10660.42275626318,169.38998145292095,111.72247539284004
8835.020638297407,0.0,3576.443213083529
7107.389733762645,0.0,6293.715142872616
6351.801738901495,0.0,7482.127562599944
5161.513677980698,0.0,9776.821154292134
4764.162435242177,0.0,11097.824279612772
4682.279278164473,0.0,11578.386546647467
4683.790292921909,0.0,11578.117039578436
5276.552951909524,0.0,9393.448822092058
6764.178031419726,0.0,6833.529235516184
6456.494274768535,0.0,7317.463866067043
10809.29754641615,175.9684630505731,0.0
0.0,3213.7697843761953,4683.495739481526
0.0,0.0,4330.52593109366
0.0,0.0,1285.0940522584774
0.0,0.0,0.0
0.0,0.0,2357.1350764922427
0.0,0.0,885.4266764631366
0.0,0.0,60.4218072289647
0.0,0.0,0.0
0.0,0.0,70.73380218363504
0.0,0.0,1512.3057695673551
0.0,0.0,3879.326345425657
0.0,0.0,6283.786028808575
2857.253701664602,2060.4496971521776,3839.2122992296936
9203.02969206605,0.0,2997.6270634478033
5370.847507810774,0.0,9079.208913181072
3150.664774957326,0.0,13240.445086247355
5052.340290284363,0.0,12150.082092059529
7403.794413215626,0.0,11386.139661964065
8903.354800545645,0.0,11357.489456449972
10016.562758056527,0.0,11280.514787425898
10316.109953584695,0.0,11225.094103034588
8758.504282797021,0.0,11360.256922544311
2827.821744728834,0.0,13705.678368531371
5136.939744911629,0.0,9858.703848456762
4456.717588358188,0.0,11834.750311693148
6959.650102480974,0.0,6526.084645586704
443.0289993857883,4179.459679518179,3714.141624840957
0.0,0.0,5726.206718517532
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,637.4296295881929
0.0,0.0,3161.4003084280494
0.0,0.0,5178.882236330546
0.0,147.2501016923963,6980.839082505131
3175.3450309424597,1894.452058839875,3756.319435773541
10736.78755952088,133.5438649180258,309.3709481785866
7065.759873294136,0.0,6359.19187855719
4915.518573201851,0.0,10594.712964036498
3265.054574690489,0.0,13119.894041493779
3181.5860138807325,0.0,13207.85608330562
4664.301637167101,0.0,11581.5930598245
6637.340489125749,0.0,7033.023284967464
8510.204641035349,0.0,4087.323973861187
8059.611867312728,0.0,2142.559788714619
0.0,1801.7501960218956,5656.428439759444
0.0,0.0,4721.124409178459
0.0,0.0,2122.931576028051
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1724.6529400354386
0.0,0.0,3901.666734268242
0.0,0.0,5486.933399528606
0.0,0.0,6981.896171710877
279.0007862210215,4274.157308543205,3761.430008780692
8796.47534508676,0.0,1760.1000732017903
9156.609589035634,0.0,3070.638053515615
7347.965995483419,0.0,5915.329265484032
8497.494178621522,0.0,4107.315382820896
10107.676400945264,118.46260242716961,609.2732820031172
0.0,2240.567131708831,5354.067656142045
0.0,67.96945213226594,7046.317388756211
0.0,0.0,5732.670538968229
0.0,0.0,2639.08439536609
0.0,0.0,625.2564188568678
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1198.0249993371854
0.0,0.0,3821.866290657727
0.0,0.0,5985.505407692187
486.54880393051326,4154.334588317282,3701.5951256247017
10821.483896195206,173.5778002061744,0.0
7364.332934561252,0.0,5889.586834772777
4639.881530667305,0.0,11539.859742342955
2967.175090312973,0.0,13433.831497976495
5688.62441921841,0.0,11671.131085143863
6452.402770252333,0.0,11404.316694808706
6413.396270514821,0.0,11405.061942924294
5442.824912155795,0.0,11856.152077088711
5118.642238410877,0.0,9919.525177196547
10434.294427781473,148.55561122651653,315.27032223657284
10902.788640006931,153.10587437160888,24.610931402287804
0.0,3873.8508178794077,4228.675970164902
0.0,0.0,4929.640632069758
0.0,0.0,1815.8295000144242
0.0,0.0,209.5129452880998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,376.3748689248375
0.0,0.0,2943.42513953087
0.0,0.0,4694.244080452287
0.0,0.0,6299.251100082871
0.0,1491.1220993660086,5870.928114499488
758.4824523497196,3997.340388387281,3623.1982606054676
4483.524661150519,1211.7715498044124,3415.415022188199
7040.335803166674,0.0,2684.7548815647147
10364.22643919445,89.6402682259724,986.0555566406404
8944.219983643767,0.0,3404.691068761734
7824.534514718373,0.0,5165.767395262803
8189.5390236396215,0.0,4591.676884782836
7422.752313929975,0.0,2480.2466134426104
478.91819585503214,4158.739916986216,3703.7949983879525
2142.2945529192352,3198.430578424426,3224.2533658906414
0.0,1671.2506112726585,5746.347386216454
0.0,0.0,5035.018458333469
0.0,0.0,1997.0065005775987
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2757.13579501965
0.0,0.0,4391.836543585152
0.0,0.0,6086.9235140363635
0.0,3177.0676337810714,4708.784849668926
5216.935920197077,829.0369964836472,3224.2920652752227
4469.582104515039,1219.0475614417992,3419.0483642192694
3281.200025755051,1839.2110625395205,3728.734210485359
7467.207119785891,0.0,2456.473120147734
4975.838009483747,954.855224795993,3287.120856199586
0.0,4184.73226297692,4014.4673785010086
0.0,2229.377509653437,5361.7777167595805
0.0,0.0,6179.53376798275
0.0,0.0,5345.23195276605
0.0,0.0,6610.2033525209035
0.0,0.0,6332.681012503999
0.0,0.0,4315.686121444853
0.0,0.0,1731.6077148615773
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2523.028644926063
0.0,0.0,3788.4437272937653
0.0,0.0,5122.924376680921
0.0,0.0,6175.991395800374
0.0,0.0,6968.538201678855
0.0,1788.5700668793613,5665.510025327149
0.0,2016.2797276742688,5508.609814859675
0.0,3025.3211383803077,4813.343689887758
0.0,3271.9030764064332,4643.43979149341
0.0,3992.0433056441675,4147.23705561452
0.0,4011.9981392978734,4133.487457228981
0.0,1040.754186560246,6242.889348768657
0.0,0.0,5973.4402059823615
5559.733743869305,650.1461202317233,3134.960845313733
0.0,1785.357319443929,5667.72372787387
0.0,0.0,5262.560963747814
0.0,0.0,2511.7403034801296
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,283.2219899482674
0.0,0.0,2785.8089036528427
0.0,0.0,5828.143964213539
0.0,0.0,6617.296754674707
0.0,2730.0992292837072,5016.762290086334
2774.574770580308,2103.5961384137245,3860.7579701713985
2563.524955739238,2213.733604894532,3915.756398955642
130.71164154164873,4359.768404790802,3804.1808891214546
135.80290083952406,4356.829090609048,3802.713106878362
0.0,4184.0687587113,4014.9245577014544
0.0,3196.5187315285416,4695.38233824308
0.0,2288.2642224754863,5321.202633524402
0.0,0.0,7095.615126789257
0.0,0.0,6662.400734243249
0.0,0.0,6536.636929429894
0.0,4087.0681974889358,4081.761460065197
0.0,0.0,7048.4549453126865
0.0,0.0,3829.6780988425157
0.0,0.0,1059.3592515601963
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,92.53793849333461
0.0,0.0,1875.1070043284242
0.0,0.0,4022.361275040986
0.0,0.0,5445.946161487182
0.0,0.0,6774.44876783
0.0,1909.1869568625584,5582.400617165022
0.0,1707.0544361190186,5721.677249608858
0.0,0.0,6790.204712593852
0.0,0.0,6682.410076058726
0.0,0.0,6598.75755828952
0.0,0.0,6064.919040344553
0.0,0.0,5435.133002989211
0.0,0.0,4367.425437373179
0.0,0.0,3712.795071628524
0.0,0.0,4291.065581383394
0.0,0.0,5687.39351294897
0.0,0.0,3367.632434974834
0.0,0.0,326.73052377192806
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,312.9550387655531
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2771.7248835598716
0.0,0.0,6181.242357027009
0.0,2242.118505511597,5352.998705468704
8914.077281313914,8.490142547646627,1665.8954196591935
7743.1413093986175,0.0,5293.785173885109
5855.6109020256545,0.0,8262.552034591028
4873.759994082468,0.0,10733.519440306714
3234.0981876179635,0.0,13152.511604136109
4785.768980059354,0.0,11026.003632534956
8307.865350867469,0.0,4405.569535557886
6053.658095386932,0.0,7951.057208625435
9012.851019603953,0.0,11355.397445931354
8855.674561268568,0.0,11358.40041683069
7579.613025434437,0.0,11382.780517487456
5042.982741536876,0.0,12157.125814109688
7179.8507885736735,0.0,6179.746115537947
0.0,2995.3037745238735,4834.026740999061
0.0,0.0,3910.9733634628196
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,726.3824413158991
0.0,0.0,2967.487003322636
0.0,0.0,6072.563649171884
652.9619706265801,4058.26004651908,3653.6191874132987
10412.941128423492,95.38093765063236,897.5748215074168
7146.869625950576,0.0,6231.619923951465
5594.01916921158,0.0,8673.991691543388
2848.928036374124,0.0,13565.912847271054
6684.1606980940205,0.0,11399.888789800014
7240.95895260562,0.0,11389.250751424843
6622.800601706484,0.0,11401.061125705854
4535.547287824269,0.0,11592.662324723706
7891.617892989894,0.0,5060.256556245987
9177.23805527327,32.736505187333506,1434.6180012456778
7945.158610654633,0.0,2201.9623878568364
0.0,0.0,6873.913980316501
0.0,0.0,4610.815501414777
0.0,0.0,1526.8325173831909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,930.7307537596363
0.0,0.0,2924.511854230187
0.0,0.0,4848.756864566717
0.0,0.0,6464.358951056411
0.0,3165.4790407677333,4716.769809033397
3697.627960707792,1621.8959338056122,3620.2153735538523
6934.127062360725,0.0,2741.5530755622103
7366.246690025013,0.0,2510.4646227681687
9685.4118732104,79.55718751289511,988.0121929874621
7621.375923611037,0.0,2374.0268961507563
2788.6627319660583,2096.2442629613006,3857.0867294946215
0.0,1599.1139249525595,5796.0521803549655
0.0,0.0,6378.711297884779
0.0,0.0,6038.121671220447
0.0,0.0,5223.208263324947
0.0,0.0,4520.898419294231
0.0,0.0,1884.699573222888
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,357.57296291236065
0.0,0.0,2766.108276622127
0.0,0.0,5702.064606805223
39.20047905018936,4412.600122914812,3830.563013710511
6429.879078637832,196.05615469310612,2908.2057442159357
10662.840487613934,124.82974450863092,443.6813813715069
10497.51256077156,105.34705998234574,743.9673122970149
10057.768379874027,53.526434340056454,1542.67683914927
9586.255596152416,0.0,2394.8773745210137
8194.069926601247,0.0,4584.550539823961
8188.712786703217,0.0,4592.976419904237
8269.413666642438,0.0,4466.047549905853
10877.566702537984,150.1336541285653,67.7015765808488
0.0,3491.291894880725,4492.272937493685
0.0,0.0,6276.592351475654
0.0,316.6655205639508,6840.91799450492
0.0,0.0,5725.715312302039
0.0,0.0,2610.873132473205
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1522.7274422966755
0.0,0.0,3794.9467673635227
0.0,0.0,5152.817767539524
0.0,0.0,6193.64067024512
0.0,1420.0705297663364,5929.609981103163
0.0,3269.9675670028064,4644.773428611317
0.0,4222.9857914455215,3988.1093136487307
2419.7189940000003,2884.1649040759185,3310.602832000817
1639.9209717153685,3488.4635847973955,3369.0847157420226
2192.921238493385,3169.202508258048,3209.6579857738916
1999.8123531265019,3280.689161819479,3265.33014858231
0.0,2672.7891953000267,5056.250984453045
0.0,0.0,6065.5720351064265
0.0,0.0,5499.871214654344
0.0,0.0,6434.461236593497
0.0,0.0,6249.171000879985
0.0,0.0,4407.195496113068
0.0,0.0,2028.3368855797983
0.0,0.0,3811.733616723432
0.0,0.0,172.46504803969842
0.0,0.0,0.0
0.0,0.0,173.95985520260683
0.0,0.0,614.4048789374277
0.0,0.0,2468.9974567979934
0.0,0.0,5238.571539457367
0.0,3187.369380265179,4701.686573493853
9738.551612695786,84.45322501423374,941.3106249945612
9104.913132041032,0.0,3151.947864013293
7799.324038830266,0.0,5205.419219815662
6908.548882853022,0.0,6606.458247136942
6000.471417304987,0.0,8034.710882745093
5425.989664798309,0.0,8962.489174657043
6292.610232858012,0.0,7575.225816442387
7826.9112228311615,0.0,5162.029230811609
10379.088845839857,143.4692318805874,364.9632511259604
0.0,3800.3373496508398,4279.329414971183
0.0,2415.1721474440046,5233.758470944615
0.0,2309.775672587097,5306.3804603295575
0.0,0.0,5736.630262414866
0.0,0.0,2317.753296533815
0.0,0.0,131.859005717313
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3803.3795065158947
0.0,0.0,4950.6635699573735
0.0,0.0,5827.68742190858
0.0,0.0,7004.024319534385
0.0,3390.255321325201,4561.890802742466
948.217341526039,3887.8016221093885,3568.498812488456
2419.7189940000003,2335.6068950518193,3902.688355598319
8758.817807720792,0.0,1779.6591453346068
10631.622780234176,121.15096674430625,500.38225392568427
10804.729269185233,176.86464788004804,0.0
8780.212094322878,0.0,1768.5470926794128
2652.7596661547345,2167.1660075281,3892.502315326911
0.0,3899.672412200057,4210.88395265878
7438.741290921679,0.0,5772.555041639189
490.26917013673255,4152.186723411189,3700.522568768217
0.0,0.0,4882.842575392392
0.0,0.0,1100.188707424828
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1983.6683081732226
0.0,0.0,3939.3966124175845
0.0,0.0,5646.32051871604
0.0,0.0,6686.84822432745
0.0,1505.6404041138744,5860.458824446637
0.0,4413.734024767608,3856.67685970704
8001.758520581436,0.0,2172.586360417343
10572.746410450665,114.2128180765732,607.3197011159373
9048.7828401191,0.0,3240.2313331951104
8914.559386730602,0.0,3451.3421830902244
10513.42822176579,107.22260445577558,715.0596150966157
2130.1568957893187,3205.437948804737,3227.7525867586705
343.93517322071796,4236.669042514633,3742.7098075796976
0.0,1820.6774678517388,5643.3868634975115
0.0,0.0,4815.642508267892
0.0,0.0,2230.322366823283
0.0,0.0,486.3231537562526
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,905.1889315119013
0.0,0.0,2635.1737883634114
0.0,0.0,4964.245482247632
0.0,0.0,6681.845891518198
