1,2,3
0.0,-1574.424665739649,4307.883044903131
0.0,-1111.1852779733013,3822.6429675058116
0.0,0.0,2285.911627352044
0.0,0.0,1617.0016429468997
0.0,0.0,793.2297901803418
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,752.139869938095
0.0,0.0,1466.365924055996
0.0,0.0,2061.7274316463327
0.0,0.0,2623.0298473662833
-270.9048753012243,-4278.831290500833,7549.853304991363
-8789.226196717924,0.0,11308.748605265711
-9162.930448248764,0.0,11408.107727264342
-7355.619068749346,0.0,9458.420683259998
-8506.8195794855,0.0,10700.310014553594
-10070.920304532352,-115.07607338751136,12631.24012921215
0.0,-2234.10671798642,5026.968066049813
0.0,-69.22028052683513,2740.433805517796
0.0,0.0,2153.180177623506
0.0,0.0,1138.2443596823173
0.0,0.0,363.69266790604036
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,525.415071399892
0.0,0.0,1128.5389986926966
0.0,0.0,1525.9204510507943
0.0,0.0,1869.3639110708546
0.0,0.0,2126.9149538348365
0.0,0.0,2289.250462424262
0.0,0.0,2312.194920370521
0.0,0.0,2332.854493299379
0.0,0.0,2443.616746472305
0.0,0.0,2662.546576645258
0.0,-2312.28999473852,5112.191580006796
0.0,-1546.8971616045553,4277.876747980106
0.0,-1159.0456195738805,3872.351834639685
0.0,0.0,2519.5167499330673
0.0,0.0,2597.483638992292
0.0,0.0,2083.7103010308974
0.0,0.0,997.9327407720239
0.0,0.0,403.6963834621988
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,466.41616963923764
0.0,0.0,1285.174882501332
0.0,0.0,2190.1530066292107
0.0,-2025.6883783848832,4799.782096962147
-4682.016924725032,-1108.1873179751508,8725.12993236355
-7316.775065889957,0.0,10041.737882068957
-8457.782498114288,0.0,11024.043493257284
-9592.69944817791,-71.01511084299577,12131.409924802305
-10748.467364781027,-134.92024440454486,13309.638742333198
-10038.504143004673,-51.25628514824177,12425.292089661589
-10183.424649752353,-68.3341042752011,12605.829993737485
-10354.900324237096,-141.24062136968948,12930.03228556589
-7274.752393855599,0.0,10005.47339913702
-2419.7189940000003,-2878.382256973531,8372.574727658124
-4214.356997093817,-1352.238126548872,8532.333525270393
0.0,-226.540618238491,2903.830379141932
0.0,0.0,2146.723277502395
0.0,0.0,1203.1452934892268
0.0,0.0,222.97220953884835
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,618.2497310153917
0.0,0.0,1616.9863443235718
0.0,0.0,2254.4280863883823
0.0,-36.53929876655294,2706.4905747831244
0.0,-4163.345660177217,7129.93087622036
0.0,-3998.119586724133,6949.826546088909
0.0,-2680.5713740126967,5513.635916446898
0.0,-3297.6199111971364,6186.248363032673
0.0,-2884.903948405058,5736.368205164365
0.0,-853.9786582871561,3555.5021702545228
0.0,0.0,2546.6807433213426
0.0,0.0,2264.737936677213
0.0,0.0,1955.9578482434745
0.0,0.0,1800.6223249977656
0.0,0.0,2377.5861954153397
0.0,0.0,2185.6083840561696
0.0,0.0,1244.8545295266317
0.0,0.0,295.80238645731043
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1168.9248914378577
0.0,0.0,1939.711236446572
0.0,-705.2165623820131,3400.994386538455
-928.1861554510973,-3899.3661458099277,7849.624951265958
-7142.344831795364,0.0,9891.209093676649
-10874.09873654458,-163.25605409085614,13462.79537579184
-9459.729842558541,0.0,11728.288267630207
-8122.370612087534,0.0,10285.575078111851
-7820.594602174727,0.0,9960.025876492738
-9443.844779522684,0.0,11711.151817424106
-8062.578126233514,0.0,10684.592110974732
0.0,-1746.006387070502,4494.915336162826
0.0,-2494.342830778906,5310.6378889564985
0.0,0.0,2639.053009958202
0.0,0.0,1496.715770260339
0.0,0.0,582.0497465053638
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,522.7118840960122
0.0,0.0,1524.9085702202156
0.0,0.0,2371.723727498389
0.0,-2222.044059173219,5013.81918999754
-2532.553527804533,-2229.89620938242,7838.9971356959395
-5487.634042598278,-687.7717406748822,9057.251771221676
-3329.3988168336673,-1814.0582615907106,8167.502724346827
-7090.148777090232,0.0,9846.165245655347
-10023.176493158217,-110.67718916334789,12581.006044476202
-8760.818527218102,0.0,11284.335424125415
-10684.766039069502,-127.41351025630128,13230.38703743634
-10825.77481200174,-172.7360267896709,13419.243911228059
-2381.105794731698,-3060.558784125082,8512.269858059557
0.0,-1904.4280646669629,4667.602550287857
0.0,-3897.0035543502017,6839.605230148564
0.0,-2261.7293553071286,5057.0780623421
0.0,0.0,1684.2522254154446
0.0,0.0,617.7845165144272
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,72.59236377910028
0.0,0.0,694.6971252403182
0.0,0.0,1416.360837386902
0.0,0.0,2289.800624552705
0.0,-2152.2270225499665,4937.7152772988
-9016.001731658853,-17.880967466395063,11536.914977222557
-7622.774164630981,0.0,9746.621618200907
-5050.531328226296,0.0,6576.405893547017
-5537.566729143413,0.0,6604.581733476569
-7760.141532206068,0.0,8532.380869338684
-9276.95581554206,0.0,9827.475869337137
-9478.118260292846,0.0,9999.23353207396
-8706.79151101871,0.0,9340.654938873651
-6476.902677475871,0.0,7436.7185694485015
-5390.016019881576,0.0,7335.040134467034
-10050.53124469504,-52.67359033284714,12440.275114821356
-6405.410338510007,-208.8252951064804,9435.612088694334
0.0,0.0,2334.278280217294
0.0,0.0,1169.9948250454504
0.0,0.0,7.234258500849263
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,462.3591948353894
0.0,0.0,1592.508239816013
0.0,0.0,2297.1502707551235
0.0,-3767.7358334300634,6698.697226660073
-8607.453890121711,0.0,11152.600177465705
-8329.006250406332,0.0,10508.488977553121
-5037.054400994057,0.0,6546.010436299555
-3958.3293299526767,0.0,5160.10613385814
-7708.764876908167,0.0,8488.5141607275
-9697.08550086115,0.0,10187.325630168274
-12142.614243176035,0.0,12634.895763464106
-12670.785380748857,0.0,13163.50778883294
-9564.562052496432,0.0,10073.041462197873
-7385.328701015962,0.0,8212.356045206614
-8213.31078602263,0.0,8919.308419324716
-6205.306760349992,0.0,7204.8229982016255
-7976.768890356557,0.0,10128.503201000978
0.0,-208.63413734711864,2885.2322914539054
0.0,0.0,1364.5598007151311
0.0,0.0,482.80102863618765
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,513.4762927609336
0.0,0.0,1118.7110881792119
0.0,0.0,1763.4560703026318
0.0,0.0,2411.614690039367
0.0,-3573.1663646097004,6486.607188818039
-6934.5110980508925,0.0,9711.853952874048
-10855.665961513427,-166.87211523669933,13446.18301954288
-9591.86784029076,0.0,11870.83578051749
-8419.17000279965,0.0,10605.755614072723
-8385.245669091733,0.0,10569.158802581574
-9038.862204685398,0.0,11274.265684794196
-10655.040578213253,-168.8940927705026,13245.827579433508
0.0,-4065.7715197464704,7023.5703928229495
0.0,0.0,2508.5949706165165
0.0,-3578.454300328913,6492.371292782333
0.0,0.0,2585.4756865799736
0.0,0.0,1574.1319247846886
0.0,0.0,682.9720676685356
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,942.2220075584942
0.0,0.0,1308.5226838431613
0.0,0.0,1733.347743857349
0.0,0.0,2334.2045616831
0.0,-1980.9150494040707,4750.977025615728
-7651.926994156071,0.0,10330.965337465996
-10442.019738376579,-98.80763905819803,12927.980503553737
-6656.237917182443,0.0,8708.69660841968
-4854.556537336624,0.0,5966.872122942286
-4726.858612302665,0.0,5863.054150058841
-6669.742516299253,0.0,7601.370177565779
-4658.138294715094,0.0,5800.197974548053
-6463.4628260414775,0.0,8502.971790264568
-9090.299318882524,0.0,11329.754891348444
-10766.545615007759,-179.16762920005868,13363.148617057512
0.0,-1941.9980114008504,4708.555590527952
0.0,0.0,1631.5277770916473
0.0,0.0,710.7567320871385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,733.9816213856541
0.0,0.0,1430.9015954771876
0.0,0.0,2036.5385321169388
0.0,0.0,2606.313387900729
0.0,-3646.8247317720798,6566.898336185034
-4393.749766360204,-1258.6210679490587,8606.28958315785
-9365.974114935623,0.0,11627.14668812118
-6649.536512495038,0.0,8701.5450343958
-4993.207263106016,0.0,6447.118945591144
-4744.439662439228,0.0,5838.235576028805
-6599.2005943996655,0.0,8647.82778491044
-5036.977540467062,-922.9492231416277,8871.465159176767
0.0,0.0,2584.0693964844104
0.0,0.0,2602.0386828081455
0.0,0.0,1906.5728087238222
0.0,0.0,606.1616067706445
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,824.6854327052126
0.0,0.0,2082.727389004088
0.0,-4236.949036308291,7210.162081134336
-10660.42275626318,-169.38998145292095,13251.490487429253
-8835.020638297407,0.0,11054.36596742302
-7107.389733762645,0.0,9190.63643613927
-6351.801738901495,0.0,8383.809834588592
-5161.513677980698,0.0,6826.8466830533835
-4764.162435242177,0.0,5930.538261247404
-4682.279278164473,0.0,5764.172674995421
-4683.790292921909,0.0,5765.703455017363
-5276.552951909524,0.0,7086.967077685473
-6764.178031419726,0.0,8823.887632865879
-6456.494274768535,0.0,8495.535123838163
-10809.29754641615,-175.9684630505731,13404.393935982496
0.0,-3213.7697843761953,6094.847710741734
0.0,0.0,1627.0689200896586
0.0,0.0,619.5878459523999
0.0,0.0,0.0
0.0,0.0,1026.9151405707357
0.0,0.0,516.4138152174871
0.0,0.0,35.24024837174755
0.0,0.0,0.0
0.0,0.0,41.25458789724776
0.0,0.0,658.8547713826547
0.0,0.0,1457.5438244593565
0.0,0.0,2360.949480652357
-2857.253701664602,-2060.4496971521776,7972.857274364847
-9203.02969206605,0.0,11451.365893619502
-5370.847507810774,0.0,7300.180708869721
-3150.664774957326,0.0,4476.7573888610295
-5052.340290284363,0.0,6160.761348531421
-7403.794413215626,0.0,8228.122544276564
-8903.354800545645,0.0,9508.485724956654
-10016.562758056527,0.0,10507.069568800645
-10316.109953584695,0.0,10806.866809915327
-8758.504282797021,0.0,9384.808632856864
-2827.821744728834,0.0,4171.449038086666
-5136.939744911629,0.0,6771.288794516726
-4456.717588358188,0.0,5559.7705500777665
-6959.650102480974,0.0,9032.490600615518
-443.0289993857883,-4179.459679518179,7628.35537040352
0.0,0.0,2151.455303571961
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,371.77270088935734
0.0,0.0,1268.2431991029289
0.0,0.0,1945.8140793093462
0.0,-147.2501016923963,2821.477399169692
-3175.3450309424597,-1894.452058839875,8103.992880455358
-10736.78755952088,-133.5438649180258,13295.193988974846
-7065.759873294136,0.0,9145.728328114936
-4915.518573201851,0.0,6271.9022609461645
-3265.054574690489,0.0,4559.752918538947
-3181.5860138807325,0.0,4498.869218523336
-4664.301637167101,0.0,5745.959871349089
-6637.340489125749,0.0,8688.529738865898
-8510.204641035349,0.0,10703.961743457317
-8059.611867312728,0.0,10682.044312143043
0.0,-1801.7501960218956,4555.678756942058
0.0,0.0,1773.8249155593876
0.0,0.0,924.8814798776953
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,751.3664507453561
0.0,0.0,1465.9375745316356
0.0,0.0,2061.55532677312
0.0,0.0,2623.2440227907327
-279.0007862210215,-4274.157308543205,7553.545665638481
-8796.47534508676,0.0,11314.978424546638
-9156.609589035634,0.0,11401.28892599452
-7347.965995483419,0.0,9450.164719193552
-8497.494178621522,0.0,10690.249980904273
-10107.676400945264,-118.46260242716961,12669.91338996254
0.0,-2240.567131708831,5034.010225028435
0.0,-67.96945213226594,2739.1346664620496
0.0,0.0,2153.8838957401467
0.0,0.0,1138.864329086336
0.0,0.0,364.6728310027522
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,604.9518632146244
0.0,0.0,1435.9548833586082
0.0,0.0,2248.8792296469483
-486.54880393051326,-4154.334588317282,7648.203798600997
-10821.483896195206,-173.5778002061744,13415.376766308882
-7364.332934561252,0.0,9467.821006812736
-4639.881530667305,0.0,5723.827203651972
-2967.175090312973,0.0,4345.543567874065
-5688.62441921841,0.0,6742.749147099572
-6452.402770252333,0.0,7415.799919326979
-6413.396270514821,0.0,7382.495168512483
-5442.824912155795,0.0,6517.924564606739
-5118.642238410877,0.0,6730.021161533887
-10434.294427781473,-148.55561122651653,13013.567514514458
-10902.788640006931,-153.10587437160888,13485.244912932765
0.0,-3873.8508178794077,6814.367639303634
0.0,0.0,1852.1688098113164
0.0,0.0,791.0886503098066
0.0,0.0,122.19575295146382
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,219.51584154880203
0.0,0.0,1214.2502410382413
0.0,0.0,1763.7254153767153
0.0,0.0,2366.760030506146
0.0,-1491.1220993660086,4217.254214935526
-758.4824523497196,-3997.340388387281,7772.2267878649145
-4483.524661150519,-1211.7715498044124,8643.299961284192
-7040.335803166674,0.0,9803.177936144459
-10364.22643919445,-89.6402682259724,12831.067791686668
-8944.219983643767,0.0,11172.167775944436
-7824.534514718373,0.0,9964.27616588233
-8189.5390236396215,0.0,10358.034856125316
-7422.752313929975,0.0,10133.193506350946
-478.91819585503214,-4158.739916986216,7644.723629834388
-2142.2945529192352,-3198.430578424426,8403.353276194657
0.0,-1671.2506112726585,4413.427961810417
0.0,0.0,1891.7614571500662
0.0,0.0,870.0206584315065
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1168.1059362817741
0.0,0.0,1650.104596042941
0.0,0.0,2286.984127618118
0.0,-3177.0676337810714,6054.840608485443
-5216.935920197077,-829.0369964836472,8945.654394171848
-4469.582104515039,-1219.0475614417992,8637.5520502351
-3281.200025755051,-1839.2110625395205,8147.632410495855
-7467.207119785891,0.0,10171.556855864186
-4975.838009483747,-954.855224795993,8846.259931957911
0.0,-4184.73226297692,7153.243297409119
0.0,-2229.377509653437,5021.813003242406
0.0,0.0,2321.7797317262066
0.0,0.0,2008.3151375602738
0.0,0.0,2483.5912777095045
0.0,0.0,2379.3203458970147
0.0,0.0,1621.4932940700046
0.0,0.0,754.3963846850488
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1099.1887318669774
0.0,0.0,1423.5633177699142
0.0,0.0,1924.7895442487861
0.0,0.0,2320.4487886089373
0.0,0.0,2618.2251548240274
0.0,-1788.5700668793613,4541.311784647306
0.0,-2016.2797276742688,4789.5262180600685
0.0,-3025.3211383803077,5889.4296642114905
0.0,-3271.9030764064332,6158.215781632537
0.0,-3992.0433056441675,6943.20310792117
0.0,-4011.9981392978734,6964.954834082599
0.0,-1040.754186560246,3749.491591701154
0.0,0.0,2244.3460817037385
-5559.733743869305,-650.1461202317233,9086.975419507586
0.0,-1785.357319443929,4537.809737277601
0.0,0.0,1977.2539226030767
0.0,0.0,1094.270825863567
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,165.18561307333852
0.0,0.0,1175.208331902491
0.0,0.0,2189.755253026724
0.0,0.0,2486.2564168554154
0.0,-2730.0992292837072,5567.623648829537
-2774.574770580308,-2103.5961384137245,7938.7722507235485
-2563.524955739238,-2213.733604894532,7851.765344797024
-130.71164154164873,-4359.768404790802,7485.9142390245015
-135.80290083952406,-4356.829090609048,7488.236248951111
0.0,-4184.0687587113,7152.520046257002
0.0,-3196.5187315285416,6076.043236383279
0.0,-2288.2642224754863,5086.002338491525
0.0,0.0,2665.9706062075647
0.0,0.0,2503.202922775261
0.0,0.0,2455.9508380771504
0.0,-4087.0681974889358,7046.784789790735
0.0,0.0,2648.2515423416125
0.0,0.0,1438.8899426354196
0.0,0.0,581.6426692332859
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,53.97157228263323
0.0,0.0,816.9136305081272
0.0,0.0,1511.285030993335
0.0,0.0,2046.1555665127653
0.0,0.0,2545.3017061350083
0.0,-1909.1869568625584,4672.789970547814
0.0,-1707.0544361190186,4452.455843949134
0.0,0.0,2551.22154322622
0.0,0.0,2510.7208498579894
0.0,0.0,2479.2908540759954
0.0,0.0,2278.716587874521
0.0,0.0,2042.0928373203096
0.0,0.0,1640.9328342625122
0.0,0.0,1404.8249692484906
0.0,0.0,1612.242843624119
0.0,0.0,2136.872372659024
0.0,0.0,1319.327378547102
0.0,0.0,190.56141046379213
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,182.52703454346982
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1171.7196876279777
0.0,0.0,2322.4216842683873
0.0,-2242.118505511597,5035.701297549393
-8914.077281313914,-8.490142547646627,11431.845080507394
-7743.1413093986175,0.0,9876.470998630346
-5855.6109020256545,0.0,7854.287224842652
-4873.759994082468,0.0,6177.72124597961
-3234.0981876179635,0.0,4536.420778801874
-4785.768980059354,0.0,5979.26899558554
-8307.865350867469,0.0,10485.682648114298
-6053.658095386932,0.0,8065.638299181185
-9012.851019603953,0.0,9601.976409707946
-8855.674561268568,0.0,9467.775111704199
-7579.613025434437,0.0,8378.240992328076
-5042.982741536876,0.0,6152.202311341989
-7179.8507885736735,0.0,9268.805798206286
0.0,-2995.3037745238735,5856.709300069073
0.0,0.0,1469.4342692415098
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,423.6532937152667
0.0,0.0,1220.2104212208578
0.0,0.0,2281.588826864813
-652.9619706265801,-4058.26004651908,7724.101208661201
-10412.941128423492,-95.38093765063236,12891.75518596996
-7146.869625950576,0.0,9233.226458903519
-5594.01916921158,0.0,7575.122985996983
-2848.928036374124,0.0,4255.925592732794
-6684.1606980940205,0.0,7613.680792827956
-7240.95895260562,0.0,8089.089445618847
-6622.800601706484,0.0,7561.28996504472
-4535.547287824269,0.0,5627.416773686195
-7891.617892989894,0.0,10036.644211822593
-9177.23805527327,-32.736505187333506,11703.12715091444
-7945.158610654633,0.0,10583.737415676977
0.0,0.0,2582.672861149994
0.0,0.0,1732.3795580471833
0.0,0.0,665.183529299446
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,542.8368404362446
0.0,0.0,1209.5653768158118
0.0,0.0,1821.7790912557193
0.0,0.0,2428.794494000442
0.0,-3165.4790407677333,6042.208486732453
-3697.627960707792,-1621.8959338056122,8319.3080259555
-6934.127062360725,0.0,9711.522535927747
-7366.246690025013,0.0,10084.43061383865
-9685.4118732104,-79.55718751289511,12226.983512026743
-7621.375923611037,0.0,10304.600551020889
-2788.6627319660583,-2096.2442629613006,7944.580125537203
0.0,-1599.1139249525595,4334.795520591113
0.0,0.0,2396.614884231948
0.0,0.0,2268.648257344744
0.0,0.0,1962.4682922205293
0.0,0.0,1698.5958347690566
0.0,0.0,821.0927521596332
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,208.54986968950783
0.0,0.0,1170.3284410243814
0.0,0.0,2142.3846086356807
-39.20047905018936,-4412.600122914812,7444.17799877447
-6429.879078637832,-196.05615469310612,9445.699516028686
-10662.840487613934,-124.82974450863092,13203.072800069353
-10497.51256077156,-105.34705998234574,12997.111903726163
-10057.768379874027,-53.526434340056454,12449.290936235753
-9586.255596152416,0.0,11864.781417077756
-8194.069926601247,0.0,10362.922692857224
-8188.712786703217,0.0,10357.143530550318
-8269.413666642438,0.0,10444.201832478728
-10877.566702537984,-150.1336541285653,13456.544218266956
0.0,-3491.291894880725,6397.360096427575
0.0,0.0,2358.246666029534
0.0,-316.6655205639508,2997.436206346123
0.0,0.0,2151.2706720067836
0.0,0.0,1131.8763327564052
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,663.3951024069731
0.0,0.0,1425.840656959539
0.0,0.0,1936.0211147219961
0.0,0.0,2327.079989153608
0.0,-1420.0705297663364,4143.458397029645
0.0,-3269.9675670028064,6156.105984074822
0.0,-4222.9857914455215,7194.941476178081
-2419.7189940000003,-2884.1649040759185,8378.264118834248
-1639.9209717153685,-3488.4635847973955,8174.231654578505
-2192.921238493385,-3169.202508258048,8426.442999246858
-1999.8123531265019,-3280.689161819479,8338.370252240771
0.0,-2672.7891953000267,5505.152969011462
0.0,0.0,2278.96193162698
0.0,0.0,2066.4163337778573
0.0,0.0,2417.5612990584286
0.0,0.0,2347.943892645878
0.0,0.0,1655.8752748706047
0.0,0.0,883.6701293672334
0.0,0.0,1432.1478264106368
0.0,0.0,100.5880394360137
0.0,0.0,0.0
0.0,0.0,101.4598666474592
0.0,0.0,358.3438087585978
0.0,0.0,1075.6493744044647
0.0,0.0,1968.2405955165486
0.0,-3187.369380265179,6066.070005636069
-9738.551612695786,-84.45322501423374,12281.763174292446
-9104.913132041032,0.0,11345.519946375749
-7799.324038830266,0.0,9937.079669009277
-6908.548882853022,0.0,8977.956641270754
-6000.471417304987,0.0,8008.878789872689
-5425.989664798309,0.0,7379.375738551871
-6292.610232858012,0.0,8320.642120970077
-7826.9112228311615,0.0,9966.840105062009
-10379.088845839857,-143.4692318805874,12955.482456392103
0.0,-3800.3373496508398,6734.234439140891
0.0,-2415.1721474440046,5224.338052522555
0.0,-2309.775672587097,5109.450847501894
0.0,0.0,2155.371646432247
0.0,0.0,1009.7579795304746
0.0,0.0,76.90508319147685
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1429.0090129519103
0.0,0.0,1860.0675660802144
0.0,0.0,2189.583720559528
0.0,0.0,2631.5580294856354
0.0,-3390.255321325201,6287.225394801966
-948.217341526039,-3887.8016221093885,7858.7607247149335
-2419.7189940000003,-2335.6068950518193,7838.552453995266
-8758.817807720792,0.0,11282.616033360679
-10631.622780234176,-121.15096674430625,13164.182655494385
-10804.729269185233,-176.86464788004804,13400.276821602321
-8780.212094322878,0.0,11301.002001805522
-2652.7596661547345,-2167.1660075281,7888.553050508592
0.0,-3899.672412200057,6842.5144123637365
-7438.741290921679,0.0,9548.091075128881
-490.26917013673255,-4152.186723411189,7649.900573200252
0.0,0.0,1834.585803785545
0.0,0.0,588.5059484746689
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,864.2097094265505
0.0,0.0,1480.113476736789
0.0,0.0,2121.440392009289
0.0,0.0,2512.3883547353744
0.0,-1505.6404041138744,4232.904907175472
0.0,-4413.734024767608,7402.866181307581
-8001.758520581436,0.0,10632.352557618411
-10572.746410450665,-114.2128180765732,13090.836125115842
-9048.7828401191,0.0,11284.967843588041
-8914.559386730602,0.0,11140.170588185452
-10513.42822176579,-107.22260445577558,13016.939188451292
-2130.1568957893187,-3205.437948804737,8397.817548700408
-343.93517322071796,-4236.669042514633,7583.160824820224
0.0,-1820.6774678517388,4576.310389552515
0.0,0.0,1809.337336882426
0.0,0.0,971.6676102639058
0.0,0.0,283.64177625964817
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,527.9398984025097
0.0,0.0,1137.8956630134066
0.0,0.0,1865.1705738244973
0.0,0.0,2510.5088739587427
0.0,-3748.46457526058,6677.690631572919
-2419.7189940000003,-2645.569848371314,8143.516775009766
-1421.6416694855604,-3614.4817695195443,8074.6792396384935
-3.741092705968701,-4433.071731695559,7428.0057542136565
-940.2883181609131,-3892.3792643714287,7855.144485724602
-2496.0419972947097,-2248.9499489658638,7823.94498080719
-698.234532979027,-4032.1230310353058,7744.749017684426
0.0,-1796.916229641721,4550.409502604326
0.0,-2012.4384077842178,4785.338995158041
0.0,0.0,2484.0119779215347
0.0,0.0,2275.0363136614224
0.0,0.0,1718.377958915149
0.0,0.0,1073.3910546707075
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,259.25130175354053
0.0,0.0,903.687240521665
0.0,0.0,1477.625889600985
0.0,0.0,2225.4703764688174
0.0,-1127.7092759459997,3839.8051758457905
-1389.6397851148904,-3632.9572563527886,8060.0838663584545
-8325.720171958046,0.0,10910.61170495962
-9903.166660166537,-35.307754343277374,12256.692447491434
-6874.737915664998,0.0,8941.874411633316
-4849.076435005416,0.0,6122.050690664715
-5655.712475758644,0.0,6712.645694199113
-6283.947782619219,0.0,7271.96872291786
-3252.4680062906828,0.0,4549.557071539311
-7226.1249345081305,0.0,9318.725311259652
-8299.418331730412,0.0,10888.020364239097
-7930.3922129612365,0.0,10571.054167020695
0.0,-772.9863646816723,3471.3816837974637
0.0,0.0,1393.6199358036565
0.0,0.0,350.3750767068278
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,629.0631218084277
0.0,0.0,1177.5781828418167
0.0,0.0,2083.4655283604125
0.0,0.0,2542.5890453259126
0.0,-4045.781753701243,7001.780590471322
-7209.712947091483,0.0,9949.346037158444
-8814.869056290729,0.0,11330.785739761906
-10785.78268603582,-139.31758102827763,13352.100810651262
-10333.240067277393,-85.98875171318637,12792.465838544393
-10448.292851888009,-99.54687912475988,12935.795371980403
-10245.477778192317,-75.64661016360411,12683.134040697116
-10489.167220854373,-104.36362387275636,12986.715514741247
-8271.94543222478,0.0,10864.423172654737
-2419.7189940000003,-2618.204117380092,8116.592361190564
-1846.252526797659,-3369.343142374048,8268.334967769159
0.0,-3807.057075520186,6741.559261376582
