1,2,3
-859.3062274100005,859.3062274100005,0.0
-867.83945612,886.8788715699995,-19.039415449999556
-867.25033689,887.5988914899996,-20.348554599999584
-859.6749367100006,859.6749367100006,0.0
-761.4492271200004,761.4492271200004,0.0
-658.4173832200004,658.4173832200004,0.0
-533.9175119000006,533.9175119000006,0.0
-576.0754647000001,480.6532397400006,95.42222495999954
-638.2503535000001,398.4961678699989,239.75418563000116
-620.9989785,501.77540040989936,119.22357809010064
-448.1643056152115,411.5914297452112,36.57287587000028
-328.23771937062276,328.23771937062276,0.0
-222.32207340820653,222.32207340820653,0.0
-168.59958421714177,168.59958421714177,0.0
-147.73385964716974,147.73385964716974,0.0
-198.20932425035141,198.20932425035141,0.0
-366.875645675118,366.875645675118,0.0
-675.1814334999999,538.6080578599987,136.57337564000122
-630.7910133999999,407.85734599000057,222.93366740999932
-622.9052317000001,418.34892550000063,204.55630619999943
-611.3963010999998,433.6608964800007,177.73540461999914
-529.8871590100005,529.8871590100005,0.0
-664.7854643400005,664.7854643400005,0.0
-787.0216126200005,787.0216126200005,0.0
-870.2639390300003,870.2639390300003,0.0
-873.0527228200008,873.0527228200008,0.0
-866.0180327300004,866.0180327300004,0.0
-812.2138120700006,812.2138120700006,0.0
-771.2287775100006,771.2287775100006,0.0
-657.0413232600006,657.0413232600006,0.0
-605.3506522400005,605.3506522400005,0.0
-543.6357575200004,543.6357575200004,0.0
-515.4545339000001,515.4545339000001,0.0
-533.5557846000002,533.5557846000002,0.0
-531.2294644000001,531.2294644000001,0.0
-523.6510251999998,523.6510251999998,0.0
-522.6254626000002,522.6254626000002,0.0
-515.4781089999999,515.4781089999999,0.0
-539.3285461100004,539.3285461100004,0.0
-547.4418716500004,547.4418716500004,0.0
-528.3601035000002,528.3601035000002,0.0
-539.7875495500007,539.7875495500007,0.0
-535.8497959300007,535.8497959300007,0.0
-613.0089783000003,613.0089783000003,0.0
-684.6675811500006,684.6675811500006,0.0
-756.5644774200005,756.5644774200005,0.0
-841.2886384200006,841.2886384200006,0.0
-804.9541350500003,804.9541350500003,0.0
-821.7985173700006,821.7985173700006,0.0
-854.2945906600003,854.2945906600003,0.0
-868.0130471200007,868.0130471200007,0.0
-857.6711658500003,857.6711658500003,0.0
-836.0315796300006,836.0315796300006,0.0
-797.2042911600006,797.2042911600006,0.0
-745.9978110100003,745.9978110100003,0.0
-668.1346781900006,668.1346781900006,0.0
-588.2199780400006,588.2199780400006,0.0
-527.3957996900006,527.3957996900006,0.0
-530.5956951999999,530.5956951999999,0.0
-547.0544023999998,519.2640954100004,27.790306989999408
-549.6319856,515.8347693600008,33.797216239999216
-554.1212344,509.8620814900007,44.25915290999933
-563.0265066,498.01412860000073,65.01237799999922
-567.8989763,491.53158758000063,76.36738871999933
-570.0004669,488.7356752900007,81.26479160999929
-647.6865214000002,434.29580673999897,213.39071466000118
-666.9287101,507.2982592999989,159.63045080000106
-617.0686374,426.1141790000006,190.95445839999934
-539.3455859000001,529.5202328700007,9.825353029999405
-600.8058958800004,600.8058958800004,0.0
-721.9695866600005,721.9695866600005,0.0
-793.7709611700006,793.7709611700006,0.0
-858.75507544,897.9817775149996,-39.22670207499962
-861.96035516,894.0642935099991,-32.10393834999912
-825.2584602100005,825.2584602100005,0.0
-706.0394095100007,706.0394095100007,0.0
-567.6300380500006,567.6300380500006,0.0
-550.8375764999998,514.2307999000006,36.60677659999919
-609.9193459999999,435.6259003100006,174.29344568999932
-616.3054665079698,493.83493146796815,122.47053504000164
-296.19963232467865,296.19963232467865,0.0
-175.93559761344346,175.93559761344346,0.0
-63.492654560914474,63.492654560914474,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-6.541770008844808,6.541770008844808,0.0
-19.838399070626494,19.838399070626494,0.0
0.0,0.0,0.0
-263.0385585983611,263.0385585983611,0.0
-611.3041971000002,433.78343528000073,177.5207618199995
-575.7642738800005,575.7642738800005,0.0
-723.8992212600006,723.8992212600006,0.0
-794.5568533200005,794.5568533200005,0.0
-802.6711294600007,802.6711294600007,0.0
-832.0835730100005,832.0835730100005,0.0
-833.0218127200005,833.0218127200005,0.0
-771.4300029200008,771.4300029200008,0.0
-694.6360009700006,694.6360009700006,0.0
-591.4613850900007,591.4613850900007,0.0
-524.2762216000001,524.2762216000001,0.0
-574.7897095000001,482.3638632600007,92.42584623999937
-632.2442950000002,405.92383834000066,226.32045665999954
-665.2635112999999,500.9807037099994,164.2828075900005
-668.9881045999998,515.1113437499979,153.8767608500019
-664.2543033996636,537.0563716296631,127.19793177000051
-615.8413677866946,493.6079250666935,122.23344272000108
-576.2629129308981,474.2487706408968,102.01414229000133
-518.2634995020289,445.87930523202715,72.38419427000176
-506.3233200825106,440.0389614425095,66.28435864000105
-511.9925735397801,442.811984009779,69.18058953000113
-564.1801289899201,468.3386741699186,95.84145482000153
-604.3036055150798,487.9644171150788,116.339188400001
-529.7750356297568,451.509984779755,78.26505085000176
-551.5311278636852,462.1516219936838,89.37950587000145
-571.7501214019317,472.0414122019298,99.70870920000183
-619.8436008000001,513.7234425371665,106.12015826283358
-601.0695914,447.3999900900003,153.66960130999973
-795.8471693000008,795.8471693000008,0.0
-826.5891709100006,826.5891709100006,0.0
-801.3755858800005,801.3755858800005,0.0
-734.3447033100006,734.3447033100006,0.0
-635.3199969700006,635.3199969700006,0.0
-539.6743607999999,529.0828170000004,10.5915437999995
-605.3211513000001,441.7435339400008,163.5776173599993
-647.1488389000001,432.25590651999903,214.89293238000104
-673.1794497999999,531.012782089999,142.16666771000095
-674.3282459999998,535.3711711599989,138.9570748400009
-653.6229582193004,531.8562232393001,121.76673498000022
-578.8188988362565,475.49898898625577,103.3199098500007
-517.4433288167705,445.4781319667695,71.96519685000098
-436.72079625549304,405.9964175354922,30.724378720000885
-393.0631277512008,384.70338323120023,8.35974452000059
-481.7508899740431,428.01975879404205,53.731131180001036
-666.5796284999999,505.9738874499993,160.60574105000055
-631.0739149999999,407.48096183000075,223.5929531699992
-673.9298174999999,533.8595833399992,140.0702341600007
-649.5183803,441.2456498399989,208.27273046000104
-541.5862319000003,526.5391820300008,15.047049869999455
-624.2220920000004,624.2220920000004,0.0
-730.6038980600006,730.6038980600006,0.0
-794.0474753100007,794.0474753100007,0.0
-875.6442851800007,875.6442851800007,0.0
-870.3777216600004,870.3777216600004,0.0
-811.8880758200005,811.8880758200005,0.0
-701.8056570800004,701.8056570800004,0.0
-596.7267961600005,596.7267961600005,0.0
-579.6139039,475.9455497100007,103.66835418999926
-675.1058591999999,538.3213385899991,136.78452061000084
-485.6852048463804,429.9441645863798,55.741040260000524
-372.499817934668,372.499817934668,0.0
-377.5276303445802,377.12349496457966,0.404135380000497
-413.82385613096164,394.8289561209607,18.99490001000092
-319.4064257889127,319.4064257889127,0.0
-284.9110979434526,284.9110979434526,0.0
-276.8243341763717,276.8243341763717,0.0
-317.32165595520814,317.32165595520814,0.0
-457.8962185190781,416.3516356590771,41.54458286000099
-661.7737494999999,487.7409846999989,174.032764800001
-617.9595896999999,424.92881829000066,193.03077140999926
-661.2969423999998,485.93203882,175.36490357999978
-620.9998433999999,420.8839352400007,200.1159081599992
-570.4827051100006,570.4827051100006,0.0
-722.1141883300004,722.1141883300004,0.0
-801.8922945700006,801.8922945700006,0.0
-833.4993501800004,833.4993501800004,0.0
-765.6260227600008,765.6260227600008,0.0
-812.5105592300004,812.5105592300004,0.0
-801.2732089900005,801.2732089900005,0.0
-759.7279463400005,759.7279463400005,0.0
-665.1674802500006,665.1674802500006,0.0
-540.5996506900005,540.5996506900005,0.0
-556.3721859999998,506.8673201800009,49.50486581999894
-589.1065625999997,463.3161125800009,125.79045001999884
-627.9262962,411.6686877800007,216.25760841999931
-649.2381845,440.18262224999864,209.05556225000132
-653.0332978000001,454.5808063899991,198.452491410001
-642.9354993000002,416.27102395999975,226.6644753400004
-654.0735058,458.5272245799989,195.54628122000108
-650.0678504,443.3302704399988,206.73757996000117
-659.9447482,480.8019830700001,179.1427651299999
-656.5374993999999,467.8753079999984,188.66219140000143
-616.6747007000001,426.63828928000066,190.03641141999947
-556.4129063999999,506.81314355000063,49.59976284999925
-581.6629395000002,473.2194255000006,108.4435139999996
-587.1506041,465.91840311000055,121.23220098999946
-518.9898118000001,518.9898118000001,0.0
-613.3250081100005,613.3250081100005,0.0
-710.3979460000005,710.3979460000005,0.0
-811.3183433000004,811.3183433000004,0.0
-815.5485668600006,815.5485668600006,0.0
-794.5404934400005,794.5404934400005,0.0
-827.5906167800003,827.5906167800003,0.0
-844.0940553200005,844.0940553200005,0.0
-846.3226111100005,846.3226111100005,0.0
-813.4727628300004,813.4727628300004,0.0
-778.0339303200005,778.0339303200005,0.0
-712.6376340700006,712.6376340700006,0.0
-633.5556721800003,633.5556721800003,0.0
-566.2708134400004,566.2708134400004,0.0
-524.8058651900003,524.8058651900003,0.0
-541.1370812999999,527.1367514300005,14.000329869999405
-561.3462519999998,500.24961085000086,61.09664114999896
-592.5239650999999,458.7694550500005,133.75451004999945
-621.3796441,420.37863217000086,201.0010119299991
-639.7082252,404.02715034999903,235.68107485000095
-650.8787365999999,446.40667099999916,204.47206560000072
-640.3266345000002,406.37331838999955,233.9533161100006
-647.0668349999999,431.9447940799986,215.12204092000124
-644.1696127,420.9530952399997,223.2165174600003
-602.4044349000001,445.6240578000006,156.78037709999944
-539.9307758,528.7416712200006,11.189104579999366
-594.1097733500005,594.1097733500005,0.0
-715.2435244800004,715.2435244800004,0.0
-846.1370684600004,846.1370684600004,0.0
-877.91225073,877.91225073,0.0
-872.22833228,881.5147984799993,-9.286466199999268
-875.40110679,877.6370418649992,-2.2359350749992326
-854.8462643700004,854.8462643700004,0.0
-872.7293627000004,872.7293627000004,0.0
-818.2366015200007,818.2366015200007,0.0
-704.9446160300004,704.9446160300004,0.0
-598.7049043600007,598.7049043600007,0.0
-525.8619704000002,525.8619704000002,0.0
-581.4664802999998,473.4808034300004,107.98567686999945
-633.8899997000001,403.73432279000053,230.15567690999956
-669.9886066097732,539.8612124797719,130.1273941300013
-436.4272139244798,405.85322948447896,30.573984440000885
-273.36298739449757,273.36298739449757,0.0
-177.92635007122746,177.92635007122746,0.0
-238.7164870257764,238.7164870257764,0.0
-408.46740135404525,392.2164669840446,16.250934370000635
-653.8145365,457.5447281900007,196.26980830999932
-638.5160559000001,399.5042097799993,239.01184612000074
-590.0078202,462.1170412000008,127.89077899999916
-554.7151284500005,554.7151284500005,0.0
-649.3136133000007,649.3136133000007,0.0
-693.9724455300006,693.9724455300006,0.0
-849.7804511500008,849.7804511500008,0.0
-869.0734175100001,885.370726834982,-16.297309324981796
-851.16163411,907.2624621349981,-56.100828024998094
-855.21336798,902.3104432799993,-47.097075299999204
-864.1985809400007,864.1985809400007,0.0
-749.7723579100004,749.7723579100004,0.0
-634.4154986600008,634.4154986600008,0.0
-556.3741538100007,556.3741538100007,0.0
-531.4241377000001,531.4241377000001,0.0
-563.500456,497.3835663500006,66.1168896499994
-587.5547478000001,465.38071309000065,122.17403470999943
-602.7162693999999,445.20917975000066,157.50708964999922
-604.8591948000001,442.3581407000004,162.5010540999997
-606.7887209,439.7910170800003,166.99770381999974
-617.1334956000001,426.02788858000076,191.1056070199993
-637.5807127,398.8240413300007,238.75667136999937
-654.6142513,460.5787455199994,194.03550578000053
-646.7852640999997,430.8765489799997,215.90871511999998
-644.4292960999999,421.93830195999897,222.49099414000088
-624.2222686,416.59668367000086,207.62558492999915
-631.5040807999999,406.90865105000057,224.5954297499993
-583.519597,470.74924944000054,112.77034755999944
-571.2176166500005,571.2176166500005,0.0
-645.6284101100007,645.6284101100007,0.0
-808.4896399300007,808.4896399300007,0.0
-799.5882479800007,799.5882479800007,0.0
-773.8400974700005,773.8400974700005,0.0
-723.3901163800006,723.3901163800006,0.0
-639.8505677700005,639.8505677700005,0.0
-529.5989662500006,529.5989662500006,0.0
-593.4609424,457.52286063000065,135.93808176999937
-651.6826842,449.45674747999885,202.22593672000116
-573.6578443695436,472.97454397954266,100.68330039000088
-505.3267983371826,439.55152927718194,65.77526906000068
-452.13822808311124,413.53520881311067,38.60301927000055
-418.58058145180394,397.1489407518038,21.431640700000088
-366.44757058901615,366.44757058901615,0.0
-323.1538784497081,323.1538784497081,0.0
-331.991158242092,331.991158242092,0.0
-402.461931154327,389.287435504326,13.174495650000921
-507.25068627877056,440.49256747876956,66.75811880000103
-620.0842994,511.23432042690916,108.8499789730908
-583.5518958617164,477.8140572317159,105.73783863000048
-639.3696542,402.7426542799998,236.6269999200002
-589.4047702999999,462.91936456000053,126.48540573999935
-543.6210251500006,543.6210251500006,0.0
-662.2769965900004,662.2769965900004,0.0
-745.3290279800008,745.3290279800008,0.0
-770.9253771800006,770.9253771800006,0.0
-819.7364949000007,819.7364949000007,0.0
-828.1746063800006,828.1746063800006,0.0
-801.5637782100005,801.5637782100005,0.0
-716.9270597900006,716.9270597900006,0.0
-618.4958476700006,618.4958476700006,0.0
-539.9293471999999,528.7435721000006,11.185775099999319
-599.4639913999999,449.5361489200004,149.92784247999953
-638.3387335,398.8314706299992,239.50726287000074
-673.5481772999999,532.4116881999979,141.13648910000197
-671.8581264,525.9998470199995,145.85827938000043
-658.3812977,474.8704473700003,183.51085032999967
-664.6929128000002,498.8159247899995,165.87698801000064
-660.4713577,482.7998737199986,177.6714839800014
-642.7740454000002,415.6584880699992,227.115557330001
-626.7592828000002,413.22133214000087,213.5379506599993
-600.4268924999999,448.2550643700008,152.17182812999908
-571.5880015999999,486.62355145000083,84.96445014999904
-557.0802523,505.92527842000095,51.154973879999034
-610.9664925000002,434.2327322000008,176.7337602999994
-593.0364918,458.08756770000036,134.94892409999966
-536.4912886000004,536.4912886000004,0.0
-655.5677696100006,655.5677696100006,0.0
-740.0640922400007,740.0640922400007,0.0
-739.4551887000005,739.4551887000005,0.0
-788.9306100000006,788.9306100000006,0.0
-812.4753921000004,812.4753921000004,0.0
-799.0094859700005,799.0094859700005,0.0
-770.8944870900007,770.8944870900007,0.0
-796.0025704200007,796.0025704200007,0.0
-691.9020708800008,691.9020708800008,0.0
-549.4706277700004,549.4706277700004,0.0
-570.0706296000001,488.64232779000076,81.42830180999931
-641.9668828999997,412.59621520999883,229.3706676900009
-654.6047296327649,532.336440682764,122.26828895000094
-513.3125898783085,443.4576485783067,69.85494130000174
-382.14761457867644,379.3795901386763,2.7680244400001754
-289.0357359144168,289.0357359144168,0.0
-218.41532731370455,218.41532731370455,0.0
-202.47978466558106,202.47978466558106,0.0
-288.19691067128207,288.19691067128207,0.0
-470.87760498960535,422.7012692296036,48.17633576000171
-648.8218959999999,438.6032756699984,210.21862033000147
-656.4764184000001,467.6435743199987,188.8328440800013
-635.3865023999999,401.74331202000076,233.64319037999917
-528.6965311000001,528.6965311000001,0.0
-627.0325343700003,627.0325343700003,0.0
-708.1071346900003,708.1071346900003,0.0
-787.1591569500006,787.1591569500006,0.0
-824.7300727700006,824.7300727700006,0.0
-837.1035618500005,837.1035618500005,0.0
-803.7685722000006,803.7685722000006,0.0
-733.9759942200008,733.9759942200008,0.0
-634.6645205600003,634.6645205600003,0.0
-531.3296319000001,531.3296319000001,0.0
-610.4189603,434.9611924600008,175.45776783999918
-653.691151,457.07661910999934,196.61453189000062
-619.1329865678547,495.2179665578537,123.91502001000103
-556.6137984341773,464.6377272441758,91.97607119000153
-602.2745218688273,486.9719239588262,115.30259791000103
-515.7022372968482,444.6265053968471,71.07573190000116
-409.4770638284731,392.7089068384722,16.768156990000847
-437.7708326614842,406.5085486414836,31.26228402000058
-362.5630514969791,362.5630514969791,0.0
-388.2062207550132,382.3345375550129,5.871683200000319
-620.5986842927932,515.7029389727933,104.89574531999992
-650.4423466000001,444.7510622599997,205.69128434000035
-670.8238390000001,522.0758903999991,148.74794860000097
-654.0970806999999,458.6166654699988,195.48041523000106
-546.2117255000001,520.3852285400005,25.82649695999953
-618.6055551700006,618.6055551700006,0.0
-701.4796476000004,701.4796476000004,0.0
-686.5540407100004,686.5540407100004,0.0
-747.1893498200006,747.1893498200006,0.0
-755.9047236800002,755.9047236800002,0.0
-736.8973676800006,736.8973676800006,0.0
-676.1302173600006,676.1302173600006,0.0
-605.1287900300003,605.1287900300003,0.0
-520.9277052,520.9277052,0.0
-602.7676524999999,445.1408173800005,157.62683511999944
-652.9770122,454.3672659399982,198.60974626000174
-430.7763018395681,403.0971259095673,27.67917593000081
-192.03370591176002,192.03370591176002,0.0
-36.31155397586919,36.31155397586919,0.0
-8.297386701582187,8.297386701582187,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-73.60931938198962,73.60931938198962,0.0
-323.88729350088386,323.88729350088386,0.0
-537.1968557616113,455.1402468516103,82.05660891000102
-606.9216972000002,439.6140998600006,167.30759733999957
-549.2877344300005,549.2877344300005,0.0
-682.1511055000005,682.1511055000005,0.0
-696.1720121400003,696.1720121400003,0.0
-749.9500947600004,749.9500947600004,0.0
-754.1855460000004,754.1855460000004,0.0
-720.3145653800004,720.3145653800004,0.0
-640.2243024000004,640.2243024000004,0.0
-537.6431849999999,531.7851796900009,5.858005309999044
-603.4540817,444.22756291000064,159.22651878999932
-669.5015960000001,517.0594660199987,152.44212998000134
-445.04127155760636,410.0638490176052,34.97742254000113
-229.32690011004553,229.32690011004553,0.0
-34.82031814109239,34.82031814109239,0.0
-34.77670539706695,34.77670539706695,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-210.7267028360451,210.7267028360451,0.0
-639.2724960999999,402.3740488799982,236.89844722000166
-516.0289840400008,516.0289840400008,0.0
-638.3411695200004,638.3411695200004,0.0
-775.1798377600005,775.1798377600005,0.0
-815.8776298800003,815.8776298800003,0.0
-827.0779119900008,827.0779119900008,0.0
-800.4342927300006,800.4342927300006,0.0
-726.4533112900006,726.4533112900006,0.0
-635.5153176000006,635.5153176000006,0.0
-557.7108404000007,557.7108404000007,0.0
-553.6090649000002,510.54349378000074,43.065571119999504
-614.1446249999999,430.0044092800006,184.14021571999933
-667.5113996999999,509.5089109499987,158.0024887500011
-522.8276664183394,448.111792948338,74.71587347000136
-384.4586208619553,380.50673059195486,3.9518902700004617
-296.0133968487907,296.0133968487907,0.0
-234.0880752512116,234.0880752512116,0.0
-232.29667151435322,232.29667151435322,0.0
-266.8114567475951,266.8114567475951,0.0
-396.1147123875563,386.19172438755487,9.922988000001482
-672.5501188999997,528.6251798699988,143.9249390300009
-623.2022158000002,417.953805300001,205.24841049999918
-667.5654886,509.7141171799984,157.85137142000153
-630.3825834999998,408.4007387600004,221.98184473999936
-535.9269066999998,534.0685893800007,1.8583173199990597
-606.4400161300007,606.4400161300007,0.0
-691.6759314200006,691.6759314200006,0.0
-814.6654541800006,814.6654541800006,0.0
-829.2180747300006,829.2180747300006,0.0
-817.9968821900004,817.9968821900004,0.0
-789.0572240300007,789.0572240300007,0.0
-718.6050943100006,718.6050943100006,0.0
-577.4478091900007,577.4478091900007,0.0
-525.6079152800007,525.6079152800007,0.0
-550.797061,514.2847032500006,36.51235774999941
-606.914812,439.6232601300005,167.29155186999947
-651.2247104000003,447.7192524299986,203.50545797000163
-489.9828209387245,432.046273478723,57.9365474600015
-347.7603358064791,347.7603358064791,0.0
-141.19425283158927,141.19425283158927,0.0
0.0,0.0,0.0
-21.8906555422983,21.8906555422983,0.0
0.0,0.0,0.0
-23.04289974198126,23.04289974198126,0.0
-131.07243759394566,131.07243759394566,0.0
-269.5276378927256,269.5276378927256,0.0
-393.75665845135734,385.0416369713567,8.715021480000672
-650.8266392,446.2090197199992,204.6176194800008
-541.2874621000001,526.9366783800008,14.3507837199993
-603.3328266200006,603.3328266200006,0.0
-683.2617836300008,683.2617836300008,0.0
-837.39216122,923.8109281099998,-86.41876688999983
-817.9994400800001,850.23737386,-32.23793377999996
-816.6275997899999,845.0327839699996,-28.405184179999793
-842.4531784300001,917.90591403,-75.45273559999981
-819.6642596300005,819.6642596300005,0.0
-711.2425648700007,711.2425648700007,0.0
-600.7355615700005,600.7355615700005,0.0
-522.5497364999999,522.5497364999999,0.0
-579.1139324999999,476.6107330200007,102.50319947999924
-632.3287458,405.81148143000064,226.51726436999934
-668.2648304999998,512.3673326099985,155.8974978900013
-579.7565712215162,475.95763661151517,103.79893461000106
-284.0848839342471,284.0848839342471,0.0
-140.84239042963856,140.84239042963856,0.0
-29.968590539814855,29.968590539814855,0.0
0.0,0.0,0.0
-138.19946203854863,138.19946203854863,0.0
-566.1481167777014,469.3012830877001,96.84683369000126
-630.2512412999997,408.5754819300007,221.675759369999
-631.9295045000001,406.3426490000006,225.5868554999995
-566.9756261999999,492.7600520500009,74.21557414999893
-621.3464714200006,621.3464714200006,0.0
-762.8081074100007,762.8081074100007,0.0
-822.8863131200005,822.8863131200005,0.0
-845.7112601000003,845.7112601000003,0.0
-864.2095111300007,864.2095111300007,0.0
-845.7604822100006,845.7604822100006,0.0
-787.1848194500005,787.1848194500005,0.0
-708.6388486200005,708.6388486200005,0.0
-590.5920540900008,590.5920540900008,0.0
-583.4277968000001,470.87138434000053,112.55641245999959
-674.3010452999999,535.2679755999992,139.0330697000007
-396.00089274716765,386.1362112271665,9.864681520001199
-256.0474273869546,256.0474273869546,0.0
-164.88235392818598,164.88235392818598,0.0
-125.20957958130052,125.20957958130052,0.0
-48.605819310953855,48.605819310953855,0.0
-4.624561276509997,4.624561276509997,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-61.40393802846799,61.40393802846799,0.0
-146.86173860499255,146.86173860499255,0.0
-130.70654810521506,130.70654810521506,0.0
-390.2720560855174,383.342101905517,6.929954180000408
-663.8352336,495.5619972999997,168.27323630000032
-540.8710216,527.4907284000008,13.380293199999187
-618.1802934300006,618.1802934300006,0.0
-691.9990184100004,691.9990184100004,0.0
-567.9764826700007,567.9764826700007,0.0
-635.2447083400004,635.2447083400004,0.0
-679.5711509500004,679.5711509500004,0.0
-700.8873770600005,700.8873770600005,0.0
-679.0171011000007,679.0171011000007,0.0
-609.1370800700006,609.1370800700006,0.0
-525.0380197,525.0380197,0.0
-609.4126862,436.2999820300006,173.11270416999946
-612.2634642913763,491.8578520013754,120.4056122900009
-275.48046308466417,275.48046308466417,0.0
-71.89421051365198,71.89421051365198,0.0
-52.768586004791096,52.768586004791096,0.0
-16.43325375185107,16.43325375185107,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-61.341244309104525,61.341244309104525,0.0
-45.87272854129556,45.87272854129556,0.0
-5.987327934244898,5.987327934244898,0.0
-157.12516153585685,157.12516153585685,0.0
-665.9599868685956,537.8906792285945,128.06930764000103
-589.8467236000001,462.3313710500008,127.5153525499993
-762.1909938700003,762.1909938700003,0.0
-760.1078592600006,760.1078592600006,0.0
-780.0591579900006,780.0591579900006,0.0
-793.5217373300004,793.5217373300004,0.0
-806.6866192700006,806.6866192700006,0.0
-744.1427879100006,744.1427879100006,0.0
-648.5692684300009,648.5692684300009,0.0
-532.4932514100008,532.4932514100008,0.0
-570.6406119999999,487.8839988800005,82.75661311999943
-638.9394348000001,401.11045629999956,237.8289785000005
-605.5337621159543,488.5661284059536,116.96763371000074
-365.7353342056601,365.7353342056601,0.0
-162.69654315614284,162.69654315614284,0.0
-21.372263110076307,21.372263110076307,0.0
-47.323918958012605,47.323918958012605,0.0
-51.24964092455737,51.24964092455737,0.0
0.0,0.0,0.0
-140.20202840621369,140.20202840621369,0.0
-238.89523830937242,238.89523830937242,0.0
-471.0182555833035,422.7700660133027,48.2481895700008
-649.3920837999999,440.7664964999982,208.62558730000168
-554.5774758,509.2550788600008,45.32239693999918
-579.3870195900006,579.3870195900006,0.0
-687.0829032800007,687.0829032800007,0.0
-846.0044784800004,846.0044784800004,0.0
-877.99047731,877.99047731,0.0
-872.2729821,881.460227749998,-9.187245649997974
-875.4225386500001,877.6108475749994,-2.188308924999361
-854.8030183100004,854.8030183100004,0.0
-872.7673812800006,872.7673812800006,0.0
-818.3478057200005,818.3478057200005,0.0
-705.0605728900007,705.0605728900007,0.0
-598.7913967700006,598.7913967700006,0.0
-525.8219643,525.8219643,0.0
-581.4504061999999,473.5021887900007,107.94821740999919
-633.9100029000001,403.7077097500003,230.20229314999983
-669.7991193494615,539.76852775946,130.03059159000153
-436.0843442783208,405.68600221831974,30.398342060001113
-273.02920914208596,273.02920914208596,0.0
-177.52222325604555,177.52222325604555,0.0
-238.2240512262972,238.2240512262972,0.0
-407.69010142149,391.8373566214893,15.85274480000075
-653.8806182000001,457.79543406999926,196.08518413000078
-638.5092692000001,399.4784614899994,239.03080771000063
-590.0735449000001,462.0295983400006,128.04394655999954
-554.6091517500006,554.6091517500006,0.0
-649.2233191500004,649.2233191500004,0.0
-693.8826266100007,693.8826266100007,0.0
-790.8657454200006,790.8657454200006,0.0
-807.9949939300006,807.9949939300006,0.0
-835.2235535600007,835.2235535600007,0.0
-803.5782772800005,803.5782772800005,0.0
-704.9287313800005,704.9287313800005,0.0
-621.6317532900007,621.6317532900007,0.0
-523.0216945000002,523.0216945000002,0.0
-598.9457494000001,450.22564010000065,148.72010929999942
-664.9413920472116,537.3924501772109,127.54894187000068
-388.74419300413933,382.5969210441394,6.147271959999983
-178.38649344292287,178.38649344292287,0.0
0.0,0.0,0.0
-61.782150427185485,61.782150427185485,0.0
-5.764578970784803,5.764578970784803,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.885937542334046,9.885937542334046,0.0
-43.84809206026449,43.84809206026449,0.0
-400.78294362628935,388.4685475562891,12.314396070000242
-375.8581119953771,375.8581119953771,0.0
-670.5870161999999,521.177414319999,149.40960188000085
-561.8944987,499.52020016000074,62.374298539999245
-594.3492193600005,594.3492193600005,0.0
-671.5606775900005,671.5606775900005,0.0
-708.6778178700004,708.6778178700004,0.0
-795.3413912100004,795.3413912100004,0.0
-818.1090371400005,818.1090371400005,0.0
-817.6105894400005,817.6105894400005,0.0
-789.0327851100005,789.0327851100005,0.0
-662.5954023500005,662.5954023500005,0.0
-541.7227559700004,541.7227559700004,0.0
-553.6342207,510.51002535000066,43.124195349999354
-609.9553695000002,435.5779730700008,174.3773964299994
-646.2310966999999,428.7741077199986,217.45698898000123
-658.5766987393488,534.2792643193478,124.29743442000094
-577.8572478327696,475.0286133627689,102.82863447000076
-517.9827828348025,445.7419971048013,72.24078573000119
-343.0164858765506,343.0164858765506,0.0
-261.81379261430124,261.81379261430124,0.0
-202.68783491647912,202.68783491647912,0.0
-221.96221350049672,221.96221350049672,0.0
-500.47493068016115,437.1783170901608,63.29661359000031
-665.1199888829618,537.4798075429612,127.64018134000057
-626.1881370834412,518.4369286534398,107.75120843000136
-648.0572405,435.7022679999999,212.35497250000012
-565.5923021000001,494.6004852700005,70.9918168299996
-585.5221657600007,585.5221657600007,0.0
-698.9353354000004,698.9353354000004,0.0
-780.3860466800006,780.3860466800006,0.0
-859.8070512600004,859.8070512600004,0.0
-863.4879773200007,863.4879773200007,0.0
-826.7878182000004,826.7878182000004,0.0
-713.2950827200007,713.2950827200007,0.0
-549.6106194400006,549.6106194400006,0.0
-543.0224664999998,524.6283546200007,18.394111879999173
-602.5046024999999,445.49079060000054,157.01381189999938
-663.4598177,494.13771617999953,169.32210152000047
-562.3408256214946,467.43900908149357,94.90181654000102
-578.1522235614856,475.1728960314849,102.97932753000063
-603.2942398217455,487.4707024717436,115.82353735000183
-498.4396939436763,436.1828143036755,62.25687964000074
-567.4416157705771,469.93397723057655,97.50763854000056
-673.7669346999999,533.2416267899988,140.52530791000103
