1,2,3
-385.94963838244144,720.4894277824421,-334.5397893999996
-369.50088473999995,637.769715692242,-268.2688309522391
-458.22835015000004,498.41749340949923,-40.18914325949237
-583.4277968000001,585.6210642099988,-2.1932674100007716
-674.3010452999999,856.9506741999994,-182.6496289000005
-662.778239,886.991253722719,-224.2130147227254
-695.1111777,827.707226402064,-132.5960487020713
-716.8827276,787.7880235470271,-70.90529594702056
-726.4046232000001,770.3291610694534,-43.924537869457595
-744.7903562,736.618019268356,8.172336931645305
-755.3746058999999,717.2112786936659,38.1633272063342
-763.2050219999999,702.8538272530687,60.35119474692965
-763.2364555,702.7961922438467,60.440263256154026
-741.7186689,742.2501082697358,-0.5314393697394735
-721.2078703000001,779.857662024162,-58.64979172415974
-725.0852912999999,772.7482209496843,-47.66292964968477
-663.8286535999999,885.0652670507052,-221.23661345070178
-663.8352336,825.7018230999927,-161.8665895000006
-540.8710216,458.55492108999897,82.31610050999882
-437.4922128900001,530.9849381656774,-93.49272527567547
-382.00787372,618.1266806449762,-236.11880692497368
-475.2268832000001,471.7201980588066,3.5066851411904167
-424.66609341,551.1291881433601,-126.46309473335594
-391.34902696000006,603.4557956435459,-212.10676868354778
-375.32712029999993,628.6192360386165,-253.2921157386154
-391.7654672,602.8017492994677,-211.03628209946226
-444.28935951,520.3095794566992,-76.02021994669786
-525.0380197,440.19614645338197,84.84187324661758
-609.4126861999999,663.2068226299991,-53.7941364299993
-690.2027813,904.430123609997,-214.22734231000038
-690.4735395,836.2105635069072,-145.73702400690928
-739.2008897999999,746.8665795961339,-7.665689796132369
-772.5418887999999,685.7342246370965,86.80766416290322
-787.3366207,658.6073589019283,128.7292617980694
-713.527722354045,620.0791438940369,93.44857845999991
-619.2165577199846,587.71552959999,31.50102812000057
-549.7772876921877,563.8869005721758,-14.109612879999986
-531.3645703284874,557.5684325984961,-26.203862270000286
-628.3265756637929,590.8417034937879,37.48487217000013
-776.5275409,678.4263361819117,98.10120471808443
-745.4464234,735.4150878282688,10.031335571737031
-764.5000110000001,700.479401460985,64.0206095390123
-718.7445376000001,784.3743032876085,-65.62976568760618
-678.2252593,868.6676037599989,-190.44234446000064
-589.8467236000001,604.7867145399987,-14.939990939998722
-329.2495070700001,700.9871073532152,-371.73760028321135
-330.81525264,698.5280025957934,-367.7127499557945
-369.7575010236163,714.9329691736133,-345.175468150002
-400.34945866411545,725.4308387841112,-325.0813801199998
-430.26493750828695,735.6965695082849,-305.43163200000026
-342.81507297,679.6815088745126,-336.86643590451183
-414.65095955000004,566.8586034648852,-152.20764391488717
-501.8971301,482.6261009672703,19.27102913272222
-570.6406120000001,547.4410507199996,23.19956127999862
-638.9394348000001,751.3678746000039,-112.42843979999867
-691.4333225999999,908.1042776899992,-216.67095509000012
-668.9344727,875.7034975803535,-206.76902488034403
-717.4073457000001,786.8261102706249,-69.4187645706194
-751.343536,724.6024426874783,26.741093312519524
-771.6059296,687.4503518821472,84.15557771784324
-772.2807763,686.2129869139551,86.06778938604748
-762.8310348,703.5395507841101,59.291484015885715
-722.8062731,776.9269124581472,-54.12063935815547
-699.2044986,820.2019220918362,-120.99742349183933
-649.0397889,912.1813750168026,-263.14158611679386
-649.3920838,782.5774242000019,-133.18534039999975
-554.5774758,499.47969158999877,55.097784210000384
-466.65038584999996,485.190141768779,-18.539755918779974
-385.70297142999993,612.3232907857703,-226.62031935577295
-519.6096497233001,766.3559067632981,-246.7462570400013
-592.9609267506227,791.5269715306176,-198.5660447799981
-612.8852365861876,796.7566459761823,-183.87140939000008
-601.3530136572134,794.0238897172087,-192.67087605999998
-539.6031849521507,773.216844902149,-233.61365995000062
-580.4248590598625,787.225121889863,-206.80026282999773
-456.7634644294433,744.7897463694424,-288.0262819399988
-372.19042279000007,633.5456223733088,-261.3551995833077
-452.06548143,508.09667721223275,-56.03119578223203
-525.8219643,438.75874595114874,87.06321834884761
-581.4504062000001,579.7169657699985,1.7334404299995754
-633.9100028999999,736.3509822099946,-102.44097930999754
-677.5232653,866.5715875099987,-189.04832220999958
-655.4287108999999,900.4669733349986,-245.0382624350009
-691.0585242,835.137965336685,-144.0794411366872
-713.8509931,793.3468570102016,-79.49586391019452
-699.3646754,819.9082299562976,-120.54355455630034
-660.6349563,890.9210674600449,-230.28611116003873
-653.8806182000001,795.9793036700063,-142.09868547000053
-638.5092692,750.0834845900017,-111.57421538999893
-590.0735448999999,605.4639580999981,-15.390413200000012
-485.27416489999996,455.94029249101965,29.333872408979346
-414.15935563999994,567.6306991604779,-153.47134352047624
-380.59209816,620.3502479339835,-239.75814977398454
-394.31406314188496,723.3597455418825,-329.0456824000006
-433.23804858456333,736.7168157945637,-303.4787672099995
-495.11140233591334,757.9491415059097,-262.83773917000013
-423.2016351116979,733.2727421216952,-310.0711070099999
-372.28951867,633.3899857318463,-261.10046706184664
-434.89799338000006,535.0593275095391,-100.1613341295344
-523.0216945,443.8931774992601,79.12851700073765
-598.9457494,631.954612319998,-33.00886291999751
-678.4115116999999,869.2237166299969,-190.8122049299999
-664.1087958,884.5516122766624,-220.44281647666804
-713.6447375,793.7250367688263,-80.08029926883395
-761.2393655,706.457954972396,54.781410527590424
-774.0913551,682.8932021036292,91.19815299636821
-789.9045057000001,653.8990159070825,136.0054897929108
-773.3631613277009,640.6121430976984,132.7510182300001
-775.8163797254754,641.4539842654792,134.36239546000058
-788.9125199,655.7178706344728,133.1946492655203
-745.9337409000001,734.5215670459908,11.412173854007392
-661.9014227999999,888.598939037789,-226.6975162377842
-666.5187009,880.1329337763793,-213.61423287637564
-670.5870162,845.8613151200027,-175.27429891999884
-561.8944987,521.3268800099988,40.56761869000283
-455.40435350999996,502.85276275269547,-47.44840924269397
-397.36993563,593.9995688406252,-196.6296332106217
-369.4715944200001,637.8157182011092,-268.34412378110903
-404.4843849171075,726.8497711371028,-322.36538621999796
-456.22089372391576,744.6035590939143,-288.3826653700006
-455.0882362911591,744.2148788211562,-289.12664252999997
-390.14889959512993,721.9304370851312,-331.7815374900019
-404.10850207,583.4162147215943,-179.3077126515866
-494.9599614,475.8735439299986,19.086417469998395
-553.6342207,496.6633178199984,56.970902880000295
-609.9553695,664.8271679299994,-54.871798429998194
-646.2310966999999,773.1393398199982,-126.90824312000052
-679.5753104,872.6985899799996,-193.1232795799997
-696.4940363000001,923.2145708299981,-226.72053453000092
-673.0207433041473,921.4822096741458,-248.4614663700006
-674.3562608999999,865.7623833908824,-191.406122490889
-693.7350514,830.230421817392,-136.49537041739296
-707.8452917,804.3586044415968,-96.51331274159386
-703.2455166,812.7925177529623,-109.54700115296177
-663.3426211319334,918.1613385419288,-254.8187174100001
-678.3788549000001,869.126209459999,-190.74735456000008
-685.4976323000001,890.3814763699982,-204.88384406999955
-648.0572405,778.5918450000045,-130.53460449999943
-565.5923021000001,532.3677920599996,33.224510039998876
-462.03902835,492.43257692135245,-30.39354857135345
-376.79433257000005,626.3148842518365,-249.52055168183426
-370.5003131636664,715.1878709036632,-344.6875577399986
-550.9741980209767,777.1188969509735,-226.14469892999983
-559.3386228373842,779.9892147973783,-220.65059196000152
-475.94229295447747,751.3711115444775,-275.4288185900002
-366.00112140000005,643.2663204070859,-277.2651990070857
-489.0312097,458.1714598799988,30.859749820000673
-543.0224665,464.97871107999845,78.04375541999968
-602.5046024999999,642.5806458599984,-40.076043359997186
-663.4598177,824.5809050800037,-161.12108738000097
-697.3834031346129,929.7380837946126,-232.35468066000078
-696.4400992000001,923.0535255699986,-226.61342637000064
-691.8428242,909.3269688499986,-217.4841446500003
-662.2175229532372,917.7752523132394,-255.55772936000005
-698.3985581,928.9010980599994,-230.5025399600005
-673.7669347000001,855.3559251899999,-181.5889904899991
-653.766163,795.637562200007,-141.87139920000084
-605.7543800999999,652.2838414099995,-46.529461309997544
-576.4779742000001,564.8702636799987,11.607710520000694
-620.8669653,697.4070427699994,-76.54007746999883
-611.1284554,668.3297712099984,-57.20131580999953
-540.3502792,457.00008686,83.35019233999986
-452.32016417000006,507.6966814579899,-55.376517287987554
-375.13321481,628.9237770578006,-253.7905622478056
-336.597234010119,703.5537638701151,-366.95652986000016
-386.5850809201794,720.7074848801781,-334.1224039599989
-509.01122711364076,762.7189750936395,-253.70774797999962
-525.5834907032286,768.4058770332283,-242.82238632999963
-458.65575357914884,745.439100299147,-286.7833467199994
-362.04190194,649.484530454162,-287.44262851415783
-481.3018810000001,462.1790211076023,19.122859892400925
-521.8531003999999,446.03585220285726,75.81724819714645
-568.6770002999999,541.5780932899984,27.09890700999958
-605.6300747999999,651.9126906099991,-46.28261581000072
-633.4412596,734.9514071399985,-101.51014753999999
-649.2572679,782.1748906299945,-132.91762273000063
-651.5864457,789.1293565800004,-137.54291087999968
-661.9076455,819.9464248800052,-158.03877938000062
-664.4298627,827.4772682000039,-163.0474054999995
-671.7959737,849.4710241700031,-177.67505047000031
-672.0000862,850.0804634899996,-178.08037728999966
-643.7874633000001,765.8431321099982,-122.05566881000061
-598.5223705000001,630.6904861599996,-32.16811566000098
-693.4001823899107,928.3882733699076,-234.98809097999936
-649.2244057,782.0767703100017,-132.85236461000102
-573.5769743999999,556.2084502699979,17.368524129999656
-480.88850360000004,462.82825714900713,18.0602464510024
-382.44610323,617.4384129192797,-234.99230968928077
-352.6852415459456,709.0744896959475,-356.3892481500013
-360.51024203000003,651.8901014535043,-291.37985942349826
-404.1750732006533,726.743628300648,-322.5685551000005
-402.8869095356255,726.3015849256234,-323.41467538999933
-333.7453374700001,693.9261149231893,-360.18077745318317
-400.34660824,589.3245121498435,-188.977903909838
-489.9437458,460.89611280999907,29.04763299000058
-593.4237937999999,615.4671409699993,-22.043347170000686
-621.1158794999999,698.1502512800016,-77.03437178000058
-658.8879038,810.9300716600009,-152.04216785999893
-689.8829364999999,903.4751301899998,-213.59219369000016
-689.0664869,901.0373725599993,-211.97088565999945
-676.8886298,864.6766914500001,-187.78806164999935
-676.9104189,864.7417496399986,-187.83133073999932
-673.7601480999999,855.3356613900015,-181.57551329
-663.6587774,825.1749596499982,-161.51618224999982
-654.3684985,797.4360176000072,-143.0675191000006
-637.900504,748.2658317000001,-110.36532769999894
-622.698619,702.8759991099996,-80.17738011000006
-618.2854534,689.6991565499987,-71.41370314999722
-672.7679567,852.3731735600027,-179.60521686000072
-636.2456104,743.3246457300056,-107.0790353300012
-523.2958179,443.39055886784956,79.90525903214836
-430.76645231000003,541.5481798068879,-110.78172749688667
-377.42825358000005,625.3192703891133,-247.89101680911335
-329.37396402999997,700.7916395059185,-371.41767547591814
-500.76019212390474,759.8875679139028,-259.12737578999946
-488.78397350843306,755.7778346784316,-266.99386117000086
-359.5947384598336,711.4455374798316,-351.85079901999836
-392.64600722,601.418804040778,-208.7727968207804
-457.57508697000003,499.4434854384721,-41.86839846846647
-530.0572447,430.9931515168265,99.06409318316622
-580.0121268999999,575.4225471499983,4.5895797499992455
-626.6304858999999,714.6157789800013,-87.98529307999735
-650.4910242000001,785.8586433999981,-135.36761919999992
-648.4234675,779.6853270500069,-131.26185955000074
-627.1833761,716.2666002199998,-89.08322411999882
-623.4007647999999,704.9724683299969,-81.57170353000049
-620.4653221000001,696.2078151499966,-75.74249304999688
-601.7324454999999,640.2751374799996,-38.54269197999918
-579.6326835,574.289603969999,5.343079529999557
-542.1658588,462.42104962999906,79.7448091699998
-519.4455442000001,450.45022463237643,68.99531956762442
-539.4863224000001,454.42048178999903,85.0658406099999
-588.4847331000001,600.7200792799995,-12.235346180002068
-508.4605705999999,470.5917116050126,37.86885899498864
-402.10366057000005,586.5649478087531,-184.4612872387504
-340.9189836088583,705.0368061288544,-364.1178225200015
-454.5979597158861,744.0466365558864,-289.44867683999735
-401.5473502,587.4386693418187,-185.89131914181849
-342.73756073,679.8032466135542,-337.0656858835529
-419.48725074119886,731.9981221411933,-312.51087140000044
-514.9191939019361,764.7463402719344,-249.82714636999964
-495.1783562424622,757.9721170824581,-262.7937608400009
-361.16687181,650.8588218443131,-289.6919500343125
-489.49551470000006,459.55778313999895,29.937731559999747
-605.8143360000001,652.462858039999,-46.64852204000067
-653.896487,796.026684260001,-142.13019726000016
-656.006757,899.4070976350517,-243.40034063505493
-708.8710065,802.4779066530127,-93.60690015301427
-732.6576044000001,758.8640137638752,-26.20640936387167
-752.4556926999999,722.5632490951896,29.892443604810637
-771.8373409000001,687.0260476389722,84.81129326103132
-754.7991586999999,718.2663894119833,36.53276928801495
-701.7543720000001,815.5266045563483,-113.77223255633677
-730.1618199,763.4401569985598,-33.278337098556335
-612.330062168297,585.3523746482985,26.977687519999563
-622.2152893470038,588.7445678869897,33.47072146000028
-702.4700430063976,616.2846146163911,86.18542839000042
-787.298856,658.6766024244894,128.62225357550915
-715.9695756000001,789.4623321973288,-73.492756597333
-661.6006064000001,819.0296666200074,-157.4290602199991
-526.1485423,438.15994894605853,87.98859335394977
-336.40772832999994,689.7446579032082,-353.3369295732085
-472.3520972706334,750.1391077206338,-277.7870104499979
-409.1106675324429,728.4373162224422,-319.32664868999984
-351.78857009,665.5880512717458,-313.7994811817439
-418.2432375000001,561.216698698501,-142.9734611984967
-495.72574219999996,478.1600143799982,17.56572782000208
-602.0007019,641.0760980799994,-39.07539618000038
-679.1237128,871.3502085299988,-192.22649572999956
-673.6473280999999,867.0622462056654,-193.41491810566464
-716.3852032,788.7002586052643,-72.31505540526328
-735.9541752,752.8195898898855,-16.865414689885597
-775.1496283,680.9528065124111,94.19682178759211
-758.7873165973842,635.610327837376,123.17698876000111
-723.7688586543823,623.5934698743727,100.17538878000016
-762.6464083649878,636.9346054649832,125.71180290000041
-760.15257,708.4506475952339,51.70192240475842
-706.9999093,805.9086548469535,-98.90874554695554
-657.027167,897.5361258748712,-240.50895887487326
-650.0588009907437,913.6028918307395,-263.5440908400001
-630.1208101,725.0371992699991,-94.91638917000017
-550.7066362999999,487.92212788999973,62.78450841000094
-444.82132706999994,519.4740903257415,-74.65276325574501
-364.08231136999996,646.2799356086821,-282.19762423868167
-364.0018004612091,712.9578554512067,-348.95605499000146
-480.48002347011357,752.9282693001085,-272.44824582999956
-537.0570947650115,772.3431341050075,-235.28603933999753
-557.3448226539824,779.3050267339784,-221.96020407999936
-534.8192364289339,771.5751955589324,-236.75595913000004
-432.54043073541106,736.4774227754046,-303.9369920399978
-365.93009221999995,643.3778762155196,-277.44778399551876
-426.49565719000003,548.2557398043543,-121.76008261435072
-494.3580366,474.07631485000036,20.281721750000827
-559.0562141,512.852321449999,46.20389264999858
-615.7491534999999,682.1262652399992,-66.37711173999895
-663.3412812,824.2269785100009,-160.88569731000075
-693.4537823999999,914.1369722399992,-220.6831898399994
-675.6913430193816,922.3872066493786,-246.6958636299987
-664.7727113745939,918.6520852745944,-253.87937390000013
-658.9976188999999,893.9232056670105,-234.92558676700713
-658.3156943080078,916.436309348012,-258.12061503999996
-689.9374360999999,903.6378550299983,-213.70041892999984
-647.3193746000001,776.3887229800032,-129.0693483800011
-612.7436998000001,673.1525727699991,-60.408872969998754
-600.7921016,637.4674558599972,-36.675354259999835
-572.1960526,552.0852893199992,20.110763280003397
-547.5513645,478.501108109999,69.0502563900005
-457.92636532000006,498.8917802467235,-40.96541492672117
-386.92407368000005,610.4054707459522,-223.48139706595146
-460.3180233159476,746.009521165947,-285.6914978499982
-450.747507329002,742.7253235689998,-291.97781624000294
-348.9946150768459,707.8080223468447,-358.813407269999
-403.34920431,584.6087409192805,-181.25953660928155
-489.3167635000001,459.02406701999905,30.292696480000984
-588.9995550000001,602.2572360199988,-13.25768101999978
-676.4969881,863.5073266300001,-187.01033853000013
-683.2893215319694,924.9619646719657,-241.6726431400009
-670.0106057,873.7303548353145,-203.71974913532046
-672.4165814,869.3188804980377,-196.90229909804083
-678.8160676,857.5851091254405,-178.76904152544563
-685.6441388999999,845.0655059683008,-159.421367068312
-703.1884182,812.8972103949795,-109.70879219498099
-703.2559289000001,812.7734263529736,-109.51749745296533
-702.2389387999999,814.6381271634275,-112.39918836343534
-666.8857492999999,879.45993223238,-212.5741829323851
-666.673929,834.1776079899968,-167.50367898999923
-609.1602535,662.4531085699991,-53.292855069997245
-639.8586593,754.1124975599973,-114.25383825999813
-589.8294798,604.7352277699986,-14.905747970000675
-484.3763275,457.3504039880303,27.02592351197609
-388.49936533999994,607.9313731769857,-219.43200783698114
-356.04479688125843,710.2273472712584,-354.1825503900002
-434.8867387725777,737.282576832574,-302.3958380599994
-345.26319806000004,675.8365698929442,-330.57337183294544
-340.08981493,683.9617026180119,-343.87188768800627
-391.9126802927184,722.5356922327171,-330.62301193999775
-431.9747230150899,736.2832958050851,-304.3085727900009
-352.18046730936726,708.9012723893647,-356.72080507999874
-369.12480797,638.3603686544166,-269.23556068441314
-444.67099989999997,519.7101888988583,-75.03918899885838
-522.0770640000001,445.62520380781,76.45186019218852
-569.7259862999999,544.7101586799997,25.01582762000217
-606.2494041,653.7618856599995,-47.51248155999815
-645.8455808,771.9882653500056,-126.14268454999933
-664.410065,827.4181558899976,-163.0080908899996
-674.1582194,856.5242237999994,-182.36600440000018
-687.0602167,895.0470453599992,-207.9868286600007
-683.3476165000001,883.9619524599991,-200.61433595999995
-685.7143003000001,891.0284040099971,-205.31410371000072
-684.8878490999999,888.5607837099988,-203.6729346099994
-658.3016958,809.1797697799991,-150.87807397999802
-601.7553598,640.343555029998,-38.588195230001645
-581.9044058,581.0725191799984,0.8318866200023081
-614.7000157,678.993746420002,-64.29373072000163
-608.1980134999999,659.5800492299984,-51.38203573000084
-543.5614259,466.58793808999826,76.97348780999928
-463.18634245000004,490.6306459876531,-27.444303537646704
-522.6661297,444.5451228773191,78.12100682268203
-395.87379045,596.3493617879446,-200.47557133794123
-384.51916953,614.1825280451872,-229.6633585151834
-395.93415690000006,596.2545522727776,-200.320395372779
-413.72112622,568.3189669284918,-154.59784070849082
-479.323267,465.28656236534704,14.03670463465852
-572.7351639000001,553.6949696399981,19.040194260001016
-663.5651914,824.895530039998,-161.33033863999992
-659.2036691999999,893.5454026455204,-234.34173344552033
-691.7100014,833.9434499199738,-142.233448519977
-708.1629934,803.7760831797746,-95.61308977978243
-719.3885134999999,783.1935418083267,-63.80502830832938
-730.8320768,762.211208047331,-31.379131247329838
-738.2656985,748.5812985909786,-10.315600090978819
-727.1505529000001,768.9614629042374,-41.81091000424385
-707.8153406,804.4135214194846,-96.59818081948404
-661.6873622,888.9914295242481,-227.30406732424711
-669.8350677999999,843.6161451200007,-173.78107732000046
-655.6666038000001,801.311904229998,-145.64530042999968
-654.5885330000001,798.0929973100053,-143.50446431
-590.2124951000001,605.8788361099985,-15.666341010000792
-473.78472829,473.9851955586819,-0.2004672686823028
-394.23395268,598.9248330123139,-204.69088033231446
-350.25354341,667.9989098237138,-317.74536641371094
-411.6911527212617,729.3228299312577,-317.63167721000025
-568.5666476261824,783.1558837461755,-214.58923612000072
-555.815678756555,778.7802889765521,-222.96461021999792
-460.90578848432153,746.2112173543184,-285.30542886999774
-376.63078896999997,626.5717399923794,-249.9409510223826
-522.3729767,445.082633679945,77.29034302004828
-562.6322127000001,523.5295484399994,39.102664260000324
-593.4077732,615.4193068999996,-22.01153369999986
-634.6864996,738.6694483700055,-103.98294876999807
-665.6404544000001,831.0918563900048,-165.45140198999968
-680.3873217,875.1230956899982,-194.73577399000033
-688.3961317000001,899.0358241199986,-210.63969241999985
-655.1021327999999,901.0657703736238,-245.9636375736295
-670.4649090999999,872.8973671605909,-202.43245806058502
-663.7236373000001,885.2578196083019,-221.53418230830806
-655.2876708000001,900.7255773868702,-245.43790658687237
-689.4116929,902.0680896699971,-212.6563967699999
-670.851138,846.6499307600012,-175.7987927599994
-712.7070458000001,795.4443404577958,-82.73729465779795
-678.4274338,869.2712568099992,-190.84382301000096
-560.2523124,516.4236355799999,43.82867682000145
-431.98296461000007,539.6375687578605,-107.65460414786088
-359.31955504,653.760152266329,-294.4405972263271
-432.066352926125,736.3147394161185,-304.24838648999696
-333.81448226,693.8175186847402,-360.00303642473693
-334.797816769782,702.9362797597826,-368.1384629900016
-366.76541038902667,713.9062098290256,-347.14079943999945
-368.1129687749833,714.3686349349812,-346.2556661599991
-338.85345074965585,704.3280023196513,-365.4745515700005
-352.09407500608677,708.8716262160831,-356.77755120999666
-378.96705740999994,622.9024794044113,-243.93542199440935
-461.55058574,493.1997076083789,-31.649121868376824
-527.1459397,436.33117185796107,90.81476784203474
-587.0434445000001,596.4166756199998,-9.373231119999787
-623.5565035,705.43747347,-81.88096996999815
-646.3632603,773.533954180005,-127.17069388000095
-676.1093291,862.3498531099998,-186.24052400999994
-648.575174310148,913.0937736401561,-264.5185993300005
-671.3217222999999,871.3263584217108,-200.00463612171296
-692.4173534,832.6464853145455,-140.22913191455922
-694.1088331,829.5450744411858,-135.43624134118392
-672.1849648,869.7435611482247,-197.558596348227
-685.4456867,890.2263766599992,-204.7806899599999
-677.801166,867.4013442999991,-189.6001783000005
-649.5856855000001,783.1554807600053,-133.56979525999952
-557.8942013000001,509.3827807499986,48.511420549998746
-470.58302068,479.01368448562744,-8.430663805630672
-408.54866288999995,576.4426548897181,-167.89399199971433
-485.0344113004061,754.4911431304023,-269.4567318300009
-505.0106679834822,761.3461519834764,-256.33548399999904
-562.4154050175912,781.0450366775908,-218.62963165999773
-560.5511932849872,780.4053179449857,-219.85412465999943
-460.98370329535453,746.2379544153537,-285.2542511200005
-361.95566522999997,649.6199708777845,-287.66430564778284
-425.4641739,549.8757509553546,-124.41157705535602
-485.14970800000003,456.13576026194255,29.013947738058334
-563.1088141,524.9525866299994,38.15622747000046
-623.3809669999999,704.9133559100078,-81.53238890999859
-669.3044757,842.0319019300001,-172.72742623
-687.6412723999999,896.7819626599986,-209.1406902599996
-682.4134431,881.1726952099993,-198.75925211000015
-676.345232,863.0542128099996,-186.70898080999996
-680.3533878000001,875.0217757899982,-194.66838799000016
-688.8054281000001,900.2579023299982,-211.45247422999944
-679.3174662000001,871.9287183399981,-192.61125214000072
-649.3426385,782.4297903400027,-133.0871518400005
-651.547154,789.0120391700009,-137.4648851700008
-620.9062572,697.524360569997,-76.61810337000048
-601.3887218,639.2488464500002,-37.86012464999624
-549.3989401,484.0176045599985,65.38133554000004
-479.1334426000001,465.5846938924123,13.548748707589198
-384.8940230699999,613.5937965886717,-228.699773518675
-335.94862944,690.4657021201152,-354.5170726801082
-424.96325591201594,733.8772559120157,-308.9139999999969
-404.0865209306389,726.7132410106353,-322.62672007999845
-337.09614887000004,688.6634488070049,-351.56729993700276
-406.85983546,579.0950677678379,-172.2352323078369
-464.86889211000005,487.98809289720356,-23.119200787206353
-526.9136086999999,436.7571622861605,90.15644641384478
-596.7594509999999,625.4267560899982,-28.667305090000696
-644.2592696,767.2518523999966,-122.99258279999958
-682.2764841000001,880.7637624099985,-198.48727831000087
-651.3470257000001,907.9509431219341,-256.60391742193576
-681.0659473999999,853.4598443219134,-172.39389692192043
-719.8145981999999,782.4122947714917,-62.5976965714932
-753.1130903999999,721.3578780275612,31.755212372430833
-789.7716813,654.1425560437443,135.62912525625654
-783.9577235156694,644.247750095662,139.70997342000067
-771.6822181999999,687.31047285725,84.37174534274124
-715.3864303,790.5315575658785,-75.14512726588194
-651.118981,908.3690740784666,-257.25009307847824
-650.4458654172731,913.7357159872674,-263.2898505699992
-642.3345925,761.5051461299961,-119.17055362999616
-518.0058896,453.08990159200556,64.91598800799622
-413.16936094000005,569.1855497170918,-156.0161887770863
-335.51131972,691.1525254578312,-355.64120573782725
-369.2143091895309,714.7465686595315,-345.53225947000317
-365.66838957168284,713.5297585316822,-347.86136895999994
-336.4531477942046,703.5043196042029,-367.05117181000014
-372.9693664,632.3222408679442,-259.3528744679435
-439.17169953999996,528.3471955963973,-89.17549605639283
-490.24823100000003,461.80524569999795,28.442985299999435
-583.4967361,585.8269035599992,-2.3301674600012348
-626.3771333000001,713.8593186499986,-87.48218534999961
-672.3456491999999,851.1122467199975,-178.76659752000023
-668.7343938077056,920.0115677077106,-251.27717390000055
-655.588227,900.1744929250995,-244.58626592510154
-668.2214589,877.0108431834042,-208.78938428340092
-674.8071975,864.9355687796481,-190.12837127965423
-673.1328633999999,868.0055424072286,-194.87267900723026
-676.08438,862.5937919520875,-186.50941195208912
-672.5380290999999,869.0962003360288,-196.55817123603043
-650.8807829,908.8058221145861,-257.9250392145857
-687.7079167,896.9809492299996,-209.2730325299998
-684.2306566999999,886.5985367499973,-202.36788005000028
-669.9038019,843.8213717100027,-173.91756980999992
-599.4126082,633.3485607299986,-33.93595252999819
-501.9668375,482.49828952715836,19.468547972842146
-416.90017844999994,563.3260596986536,-146.42588124865347
-369.96304654999994,637.0438607105875,-267.08081416058894
-474.4899838517041,750.8727402716986,-276.3827564199989
-452.4222766725734,743.3000338325733,-290.87775715999726
-480.955640192361,753.0914809723549,-272.13584077999855
-435.44504907988494,737.4741653798828,-302.02911630000096
-342.41098271,680.3161586970266,-337.905175987024
-413.97116539,567.9262641116836,-153.9550987216778
-484.03755120000005,457.8824742189261,26.15507698107632
-530.2230385,430.68916055830147,99.533877941703
-578.9382442000001,572.216144979998,6.722099220000075
-618.7678235000001,691.1394186099989,-72.37159511000141
-625.9719716,712.6495852200003,-86.67761361999686
-632.9895101,733.6025721099948,-100.61306201000042
-650.0759141999999,784.6192069600033,-134.54329276000055
-673.6805462,855.0979858000046,-181.41743959999906
-686.7530793999999,894.1299934199985,-207.37691402000075
-695.9894214000001,921.7078903099994,-225.71846890999984
-684.9587263000001,888.7724091199982,-203.8136828200004
-641.0588387,757.6959967700059,-116.63715806999983
-614.2996494,677.7983313100018,-63.498681909998766
-603.6932532000001,646.1297227699997,-42.436469570000895
-567.475544,537.9907814699986,29.48476253000237
-479.2718304,465.3673468800962,13.904483519903124
-395.77076536000004,596.5111694829758,-200.74040412297552
-341.78522380000004,681.2989535014731,-339.5137297014717
-450.51594876615934,742.6458624861551,-292.12991371999806
-549.1607418255041,776.4965952854984,-227.3358534599996
-496.1565873609561,758.3078048409518,-262.15121747999814
-392.62633498600997,722.7805884760116,-330.15425348999986
-356.40426735000005,658.3388001647099,-301.9345328147068
-454.89631842999995,503.6506647340421,-48.75434630404391
-551.4727743,490.2096649699986,61.26310933000016
-615.5239663,681.4539006700004,-65.92993437000086
-659.1618754,811.7480965099953,-152.58622110999954
-693.0630605,912.970353519999,-219.90729301999977
-652.8226054999999,905.2453951931996,-252.42278969320625
-691.9948405,833.4211832525466,-141.42634275254392
-706.9729672999999,805.9580541299232,-98.9850868299221
-720.6581947999999,780.8655191008711,-60.2073243008773
-728.0253776999999,767.3574285758518,-39.332050875850655
-714.9117664999999,791.4018766700186,-76.49011017002684
-683.2165259000001,849.5166531227162,-166.3001272227171
-694.1048489,916.0809283699996,-221.97607947000017
-674.3660557000001,857.1447820099984,-182.7787263099998
-654.0693712,796.542882690001,-142.47351148999917
-590.5176412999999,606.7899427599984,-16.272301459999994
-490.5582261,462.7308299499996,27.827396149999373
-391.48812918000004,603.2373264721393,-211.74919729213707
-340.28249707000003,683.6590829667515,-343.3765858967456
-343.44098355000006,678.6984756804769,-335.25749213047493
-344.09082663000004,677.6778550520812,-333.5870284220773
-338.36379525472205,704.1599732647171,-365.79617800999705
-340.2290867142385,704.8000626142382,-364.5709758999981
-354.87275940000006,660.744132557181,-305.87137315718417
-413.90737861,568.026445259801,-154.11906664980097
-482.43031690000004,460.4067396218138,22.02357727818668
-549.4869628,484.28042320999907,65.20653959000009
-605.3338052,651.0280877799994,-45.69428257999766
-625.3792269999999,710.8797665900032,-85.50053959000002
-631.3058354,728.5754511200013,-97.26961571999828
-625.6294179,711.6267875300018,-85.99736962999788
-632.3942649,731.8252875500016,-99.43102265000016
-640.2211091000001,755.1947014499995,-114.97359234999811
-645.9389616999999,772.267082079997,-126.32812037999918
